time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
108,0.578211365217634,0.0227732462109543,0.39303015774284,0.0059852278873947,7.99283544653523,4.33697841949265,7.99325794701061,158.777677733199,73.7016425444145,158.786070705227,7.86190680465253,155.893197876655,0.00414205088086575,0.0043983622583902,0.0000669801359145715,0.181882321145474,0.00716355839755366,-0.0141961102270747,0.927599837841919,2.39434411637507,4.07015885094031,3.548544,0.428479661271084,-1.64327115564781,-1.82185143087601
109,0.574042454530713,0.0224768145035714,0.397428520001231,0.00605220802330927,7.99285992925603,4.38052680172757,7.99325794701061,158.778164082453,74.4416940250582,158.786070705226,7.86344989672917,155.924732260893,0.0040849787336939,0.00434111025216036,0.0000661082779516806,0.181741889316426,0.00711616135958695,-0.0143365420561234,0.926883635513771,2.4183935650482,4.1110406422032,3.548544,0.432564640004778,-1.62396623475077,-1.80199176090383
110,0.5699312072953,0.0221808432088715,0.401769630253391,0.00611831630126095,7.99283901126522,4.42401639487077,7.99325794701061,158.777748546561,75.1807464570086,158.786070705226,7.8649450913059,155.955387186888,0.00402805424162086,0.00428394716877223,0.0000652377741437396,0.181600591271021,0.00706761481045516,-0.0144778401015285,0.926163015482205,2.44239683149113,4.15184392803668,3.548544,0.436592694246398,-1.60526053762062,-1.78268595462328
111,0.565877455883762,0.0218854096774941,0.406053577422163,0.00618355407540469,7.99281912960586,4.46743844071805,7.99325794701061,158.777353597394,75.9186510052995,158.786070705227,7.86641885952632,155.985687739729,0.00397130914653051,0.00422688794751601,0.0000643688519926296,0.181459209813852,0.0070179667085841,-0.0146192215586969,0.925441970050646,2.46636300084903,4.19258415232944,3.548544,0.440564003392929,-1.58682289585799,-1.76360332485416
112,0.561881017722201,0.0215905910395465,0.410280465369679,0.00624792292739732,7.99280026573191,4.51078159113166,7.99325794701061,158.776978866534,76.655214822213,158.786070705226,7.86787077868196,156.015624853823,0.00391475796117985,0.00416994748508888,0.0000635017383516074,0.181317776526329,0.00696723654600367,-0.0147606548462201,0.924720660284277,2.49028581193316,4.23325067165202,3.548544,0.444478761354109,-1.56865859777565,-1.74474958091128
113,0.557941695377038,0.0212964641612691,0.414450412854768,0.00631142466574893,7.99278240076982,4.55403453032825,7.99325794701061,158.776623979059,77.390245609854,158.786070705226,7.86930045282278,156.045189920548,0.0038584151079401,0.00411314062722551,0.0000626366592978504,0.181176324798424,0.00691544500063348,-0.0149021065741248,0.923999256471963,2.51415902111896,4.27383287243235,3.548544,0.448337176462049,-1.55077259692392,-1.72613014431663
114,0.554059276658321,0.0210031055934627,0.418563553481994,0.00637406132504678,7.99276551553939,4.59718598123643,7.99325794701061,158.776288553953,78.1235517281906,158.786070705227,7.87070751283496,156.074374790802,0.0038022949013496,0.0040564821587374,0.0000617738399807725,0.181034889551433,0.00686261391431303,-0.0150435418211158,0.92327793671231,2.53797640585059,4.31432017691323,3.548544,0.452139471363399,-1.53316951111729,-1.707750147198
115,0.550233534739914,0.0207105915131512,0.422620035640731,0.00643583516502755,7.99274959057515,4.6402247130631,7.99325794701061,158.775972204535,78.8549423236333,158.786070705226,7.87209161652582,156.10317177782,0.00374641153078099,0.00399998679224588,0.0000609135044504448,0.180893506996264,0.00680876626785725,-0.0151849243762851,0.922556885680946,2.56173176881368,4.35470205024557,3.548544,0.45588588289418,-1.51585362137237,-1.6896144305132
116,0.546464228294004,0.0204189976623653,0.426620022432977,0.006496748669478,7.99273461453017,4.68313954985203,7.99325794701061,158.775674705399,79.5842274744779,158.786070705227,7.8734524532752,156.131573750816,0.00369077904628002,0.00394366915635879,0.000060055875477545,0.180752214545897,0.00675392615872076,-0.0153262168266518,0.921836294184076,2.58541894536804,4.39496801312333,3.548544,0.45957666194046,-1.49882881371626,-1.67172748507599
117,0.542751101644743,0.0201283992797901,0.430563691589336,0.00655680454495554,7.992720576723,4.72591937946506,7.99325794701061,158.775395844356,80.3112183435307,158.786070705226,7.87478973987966,156.159574053877,0.0036354113389382,0.00388754378246927,0.0000592011743523239,0.180611050506551,0.00669811876552903,-0.0154673808659979,0.921116357583411,2.60903180618696,4.43510764626999,3.548544,0.463212073279398,-1.48209863117775,-1.6540935026357
118,0.53909388494545,0.019838871022261,0.434451235371805,0.00661600571930787,7.99270744522374,4.76855316360996,7.99325794701061,158.775134987121,81.0357273485192,158.786070705227,7.876103208778,156.187166273728,0.0035803221164023,0.00383162508959356,0.000058349620653709,0.180470053582427,0.00664137030002592,-0.0156083777901225,0.920397273270375,2.63256425557866,4.47511058758527,3.548544,0.4667923953958,-1.46566642109318,-1.63671652213374
119,0.53549229436309,0.0195504868943735,0.438282860461398,0.00667435533996158,7.99269519905966,4.8110299493579,7.99325794701061,158.774891717069,81.7575683578172,158.786070705227,7.87739262568429,156.214344591632,0.0035255248974767,0.00377592737077607,0.0000575014320422751,0.180329263231358,0.00658370799092437,-0.0157491681411909,0.919679242479927,2.65601024822866,4.51496656060554,3.548544,0.470317920293277,-1.44953511450678,-1.61960020808402
120,0.531946032282374,0.0192633201722718,0.442058787832175,0.00673185677200385,7.99268381711033,4.85333887947038,7.99325794701061,158.774665614643,82.4765568659387,158.786070705226,7.87865778342456,156.241103662872,0.00347103299220752,0.00372046477837015,0.0000566568240360936,0.180188719346721,0.00652516003797353,-0.0158897120258278,0.918962468668278,2.6793637913346,4.5546653781328,3.548544,0.473788953285484,-1.43370730327771,-1.60274792647404
121,0.528454787526063,0.0189774433261767,0.445779252610545,0.00678851359603995,7.99267327813026,4.8954692035802,7.99325794701061,158.774456257802,83.192510183545,158.786070705227,7.87989850186723,156.267438617394,0.00341685948608626,0.0036652513090753,0.0000558160097828726,0.180048462132577,0.00646575557027713,-0.0160299692399717,0.918247156876144,2.70261895077975,4.59419695272911,3.548544,0.477205812771571,-1.41818524094972,-1.5861627443563
122,0.525018235591145,0.0186929279422361,0.44944450391962,0.00684432960582282,7.99266356077157,4.93741028955748,7.99325794701061,158.77426322247,83.9052476305955,158.786070705227,7.88111462780963,156.293345059736,0.00336301722466458,0.00361030078884364,0.0000549791998301062,0.179908531989038,0.00640552460216545,-0.0161698993835106,0.917533513144096,2.72576985740948,4.63355130738591,3.548544,0.480568829996235,-1.40297084417186,-1.5698474298993
123,0.52163603287424,0.0184098506704671,0.453054804708464,0.00689930880565292,7.99267569374323,4.97915163497494,7.99325794701061,158.774504243954,84.6145907311868,158.786070705226,7.88231699716735,156.319036749075,0.00330952574047199,0.00355562802164903,0.0000541466196190208,0.179769287633663,0.00634451136789063,-0.0163091437388857,0.916823366931683,2.74881795286548,4.67273089275797,3.548544,0.483878355736707,-1.38792854974804,-1.55366736221636
124,0.518307819276016,0.0181282896274232,0.456610432730113,0.00695345542527195,7.99272125341094,5.02068199448341,7.99325794701061,158.775409286762,85.320348384367,158.786070705227,7.8835112703676,156.344624584931,0.00325640140425112,0.0035012480947082,0.0000533184989041858,0.179630923334602,0.00628275569679757,-0.0164475080379469,0.916117709006471,2.77176123195974,4.711732300215,3.548544,0.487134757140958,-1.37298754265625,-1.53755269920062
125,0.515033231394248,0.0178483109155788,0.460111680824821,0.00700677392417613,7.99276504052101,5.06198990757767,7.99325794701061,158.776279117713,86.0223258328702,158.786070705227,7.88467892558189,156.369739203648,0.003203645351684,0.00344717377487159,0.0000524950321046435,0.179492914866679,0.00622026921061268,-0.0165855165058703,0.915413865820062,2.79458134628426,4.75052433919643,3.548544,0.490338402492642,-1.35837954104174,-1.52173605805659
126,0.511811893773561,0.0175699797292897,0.463558854599692,0.00705926895628077,7.99280709528501,5.10306567634198,7.99325794701061,158.777114535608,86.7203582724824,158.786070705226,7.88581999493127,156.394379677836,0.00315126919824351,0.0033934176535981,0.000051676410968499,0.179355312117421,0.00615708473480243,-0.0167231192551277,0.914712091798849,2.81727293884903,4.78909790332525,3.548544,0.493489671690886,-1.3441041430527,-1.50621802283358
127,0.50864341919308,0.0172933602452041,0.466952272253291,0.00711094536724927,7.99284745792674,5.143899736091,7.99325794701061,158.777916339494,87.4142831630776,158.786070705226,7.88693453235328,156.418545466565,0.00309928426468709,0.00333999212578942,0.0000508628242506004,0.179218163546127,0.00609323574775398,-0.0168602678264219,0.914012634085249,2.83983072673115,4.82744401213147,3.548544,0.496588955955573,-1.33016067390104,-1.49099893419791
128,0.505527408968989,0.0170185155192554,0.47029226437908,0.00716180819149987,7.99288616864811,5.18448267144759,7.99325794701061,158.778685327982,88.1039405018392,158.786070705226,7.88802261348978,156.442236415913,0.0030477015637226,0.00328690936989541,0.0000500544574095747,0.17908151626235,0.00602875632389214,-0.0169969151101988,0.913315732937986,2.86224950994563,4.86555382613175,3.548544,0.499636657519296,-1.31654818726608,-1.47607888908732
129,0.502463453271097,0.0167455073898417,0.473579173748975,0.00721186264890945,7.99292326759489,5.22480523145506,7.99325794701061,158.779422298567,88.789173080076,158.786070705227,7.88908433548816,156.465452757906,0.00299653178745799,0.00323418132921452,0.0000492514923230638,0.178945416086692,0.00596368107560899,-0.0171330152858575,0.912621622042127,2.88452417978208,4.90341866100095,3.548544,0.502633189306753,-1.30326546778119,-1.46145774137557
130,0.499451131452518,0.016474396386883,0.47681335507819,0.00726111414123251,7.99295879482232,5.26485834378171,7.99325794701061,158.780128046947,89.4698267246094,158.786070705227,7.89011981672315,156.488195107992,0.00294578529565306,0.00318181969432936,0.0000484541070202441,0.178809907596888,0.00589804509419378,-0.0172685237756606,0.911930528744131,2.90664972663907,4.94103000088981,3.548544,0.505578974602407,-1.29031103451407,-1.44713510346699
131,0.496490012398254,0.0162052416397981,0.479995174772519,0.00730956824825276,7.99299276401465,5.3046331280631,7.99325794701061,158.780802844959,90.1457505245094,158.786070705226,7.89112918343271,156.510464202746,0.00289547209706669,0.00312983588533355,0.0000476624754111708,0.178675033759186,0.00583188387432077,-0.0174033976133627,0.91124267217185,2.92862123776473,4.97837949458417,3.548544,0.508474446699473,-1.27768330815918,-1.43311051148343
132,0.49357965486428,0.0159381008130273,0.483125010657853,0.00735723072366393,7.99302524616412,5.34412090940278,7.99325794701061,158.781448102865,90.8167970605237,158.786070705226,7.8921126109747,156.53226172231,0.00284560186350011,0.00307824103937881,0.0000468767670971392,0.178540837260497,0.00576523330217606,-0.0175375941120517,0.910558270028537,2.95043393524324,5.01545902007836,3.548544,0.511320048562973,-1.26538009489443,-1.4193829073069
133,0.490719607848174,0.0156730300226568,0.486203251697232,0.00740410749076107,7.99305628133537,5.38331322783177,7.99325794701061,158.782064616548,91.4828225658288,158.786070705226,7.89307027921775,156.553589407695,0.00279618389568546,0.00302704599457195,0.0000460971471254612,0.178407359115839,0.00569812954478596,-0.0176710722567096,0.909877531490781,2.97208314919297,5.05226063901475,3.548544,0.514116232458659,-1.25339914446532,-1.40595119448783
134,0.48790941096236,0.0154100837667738,0.489230297691804,0.00745020463788653,7.99308590841761,5.42220185054064,7.99325794701061,158.782653158542,92.1436871339004,158.786070705226,7.89400238700814,156.574449351368,0.00274722712303707,0.00297626127652395,0.0000453237757846287,0.178274639165847,0.0056306090050987,-0.0178037922067023,0.909200659745818,2.9935643352439,5.08877662639347,3.548544,0.516863459581696,-1.24173796919691,-1.39281405523531
135,0.485148594815663,0.0151493148611618,0.492206558968328,0.00749552841367116,7.99311416606682,5.46077878209712,7.99325794701061,158.78321449675,92.7992548921482,158.786070705226,7.89490915206996,156.594843998576,0.00269874009636631,0.00292589708593027,0.0000445568084151818,0.17814271609636,0.00556270826135594,-0.017935715276189,0.908527852091436,3.01487308052058,5.1249994807431,3.548544,0.519562199678062,-1.23039384524233,-1.37996994958564
136,0.482436681402495,0.0148907743799843,0.495132456054258,0.00754008522208634,7.99314109267349,5.49903627388026,7.99325794701061,158.783749393796,93.4493941622386,158.786070705227,7.89579081037159,156.614776138089,0.00265073098119211,0.00287596328711462,0.000043796395235248,0.178011627437934,0.0054944640061078,-0.0180668039346146,0.907859299933466,3.03600510883731,5.16092193295178,3.548544,0.522212930659254,-1.21936382050893,-1.3674171212322
137,0.479773184498738,0.0146345116013923,0.498008419341372,0.00758388161732159,7.99316672633122,5.53696683278275,7.99325794701061,158.784258606412,94.0939776079798,158.786070705226,7.89664761545078,156.634248892132,0.00260320755190995,0.0028264693975238,0.0000430426811805655,0.177881409562195,0.0054259129855908,-0.0181970218103541,0.907195188767194,3.05695628548832,5.19653695441029,3.548544,0.524816138211164,-1.20864472310168,-1.35515360386551
138,0.477157610063426,0.0143805739579991,0.500834888738896,0.00762692429850215,7.99319110480626,5.57456322919091,7.99325794701061,158.784742884824,94.7328823709314,158.786070705227,7.89747983770287,156.653265705586,0.00255617718681741,0.00277742457816257,0.0000422958057588209,0.177752097675875,0.00535709193965832,-0.0183263336966736,0.906535698146965,3.07772262163861,5.23183776447583,3.548544,0.527372315397982,-1.19823317022764,-1.34317722797432
139,0.474589456645333,0.0141290069921711,0.503612313317059,0.00766922010426097,7.99321426550804,5.61181850425043,7.99325794701061,158.785202972169,95.3659901938778,158.786070705226,7.89828776363651,156.67183033453,0.00250964686399079,0.00272883762495853,0.0000415559029181502,0.177623725813243,0.00528803754244858,-0.0184547055593056,0.905881001647541,3.09830027831974,5.26681783726466,3.548544,0.529881962261972,-1.18812557750801,-1.33148562806219
140,0.472068215793546,0.0138798543160811,0.506341150942017,0.00771077600717912,7.99323624546079,5.64872597642579,7.99325794701061,158.785639603935,95.9931875322969,158.786070705227,7.89907169510101,156.689946834196,0.00246362315800555,0.00268071696104704,0.0000408231009296504,0.177496326827523,0.0052187863439698,-0.0185821045450256,0.905231266820369,3.11868557003509,5.30147090778063,3.548544,0.532345585419978,-1.17831816864366,-1.32007625023198
141,0.469593377331175,0.013633152716476,0.509021867903064,0.00775159910810877,7.99323481179903,5.68527924736079,7.99325794701061,158.785611124244,96.6143656539523,158.786070705227,7.89982150210726,156.707412108356,0.00241810665190811,0.00263306969131938,0.0000400975079896352,0.177369585905524,0.00514936276497523,-0.018708845467025,0.904584888118173,3.13886622296984,5.33577611169779,3.548544,0.534763692071886,-1.16893767530643,-1.30907700007439
142,0.46716442283851,0.0133889400098313,0.511654937594384,0.00779169661609841,7.99322144692554,5.72147292005973,7.99325794701061,158.785345631029,97.2294328435047,158.786070705226,7.90054303762145,156.724340488005,0.00237310564418119,0.00258590311954585,0.0000393792353230333,0.177243728214381,0.00507980815354496,-0.0188347031581682,0.903943013893342,3.1588436179259,5.36973579624901,3.548544,0.537136797716067,-1.15991087370672,-1.29841587441406
143,0.464780825607717,0.0131472548857561,0.51424084071393,0.00783107585142144,7.99320882707642,5.75730144645504,7.99325794701061,158.785094937724,97.8382948183331,158.786070705226,7.90124259418818,156.740855012037,0.00232862845907851,0.00253922471813132,0.000038668396722812,0.177118986382578,0.00501016464272972,-0.0189594449899714,0.903306830551145,3.17861964421647,5.40335317308823,3.548544,0.539465426175146,-1.15115904069033,-1.28801538602832
144,0.462442053503828,0.0129081338747912,0.516780065432061,0.00786974424814425,7.99319692759751,5.7927591503815,7.99325794701061,158.784858554573,98.4408551189533,158.786070705227,7.90192047674771,156.756959800663,0.00228468011270239,0.00249304154248418,0.0000379650996317388,0.176995384062776,0.00494046788217431,-0.0190830473097735,0.902676458720155,3.19819116464361,5.43662290927532,3.548544,0.541750106287848,-1.14267836128868,-1.2778729400977
145,0.460147569393308,0.0126716113431947,0.519273106974545,0.00790770934777599,7.99318572418843,5.82784067243143,7.99325794701061,158.784635998849,99.0370226687888,158.786070705226,7.90257700365888,156.772659251101,0.00224126520476971,0.00244736023000917,0.0000372694451270431,0.176872944100625,0.00487075311019194,-0.0192054872719242,0.902052014913187,3.21755521669969,5.46953996882708,3.548544,0.543991371492618,-1.13446485265958,-1.26798576735037
146,0.457896831570555,0.0124377194908112,0.521720467204554,0.00794497879290303,7.99317519291796,5.86254097071986,7.99325794701061,158.78442679516,99.6267117871721,158.786070705226,7.90321250572359,156.787958021157,0.00219838792088378,0.00240218699969588,0.0000365815279141505,0.176751688483401,0.00480105510523725,-0.0193267428891482,0.901433611265344,3.23670901300261,5.50209961345722,3.548544,0.546189759413502,-1.12651437629148,-1.25835093440061
147,0.455689294181664,0.0122064883520922,0.52412265420425,0.00798156032081718,7.99316531023834,5.89685532119698,7.99325794701061,158.784230475727,100.209842194656,158.786070705227,7.90382732521845,156.802861012864,0.00215605203546305,0.00235752765231584,0.0000359014363296829,0.176631638295342,0.00473140813925622,-0.0194467930772072,0.900821355306243,3.25564994148134,5.53429740289169,3.548544,0.548345811448965,-1.11882265011779,-1.24896535405574
148,0.453524407644806,0.0119779458003045,0.526480181856566,0.00801746175714687,7.99315605299845,5.93077931749855,7.99325794701061,158.784046580655,100.786339010471,158.786070705226,7.90442181493577,156.817373356193,0.00211426091530807,0.00231338757123529,0.0000352292523538369,0.176512813679146,0.00466184593302842,-0.0195656176934029,0.900215349763645,3.27437556530621,5.56612919475024,3.548544,0.550460072364273,-1.11138526051493,-1.23982579557067
149,0.451401619066294,0.0117521175552283,0.528793569427801,0.0080526910095007,7.99314739998171,5.96430887032846,7.99325794701061,158.783874688476,101.356132742033,158.786070705226,7.90499633792395,156.831500406557,0.00207301752411801,0.00226977172390194,0.0000345650516330245,0.176395233827095,0.00459240161434505,-0.0196831975454536,0.899615692518187,3.29288362318946,5.59759114505723,3.548544,0.552533089888391,-1.10419766555013,-1.23092888622239
150,0.449320372649218,0.0115290271967691,0.531063341151703,0.00808725606113373,7.99313934677585,5.9974402063293,7.99325794701061,158.783714711539,101.919159265748,158.786070705226,7.90555127320708,156.845247860931,0.00203232443045515,0.00222668466447404,0.0000339089035199092,0.176278917186065,0.00452310768477391,-0.0197995141864842,0.899022477648931,3.31117203494721,5.62867971769655,3.548544,0.554565414318846,-1.09725512342584,-1.22227103818062
151,0.447280110106796,0.0113086961711965,0.533290025816177,0.00812116496465364,7.99313185073479,6.0301698660854,7.99325794701061,158.783565802682,102.475359793078,158.786070705227,7.90608699008772,156.858621249947,0.0019921838015869,0.00218413053502521,0.0000332608710917544,0.17616388055955,0.00445399595593739,-0.0199145508129992,0.898435790853704,3.32923887766609,5.65939164389708,3.548544,0.556557598120433,-1.09055301396618,-1.21384876837288
152,0.445280271059601,0.0110911438122747,0.535474156351202,0.00815442583574539,7.99312489046192,6.0624947032075,7.99325794701061,158.78342753686,103.024680854989,158.786070705226,7.90660387412561,156.871626456166,0.00195259742145687,0.0021421130696256,0.0000326210112125726,0.176050140049208,0.00438509754050053,-0.0200282913233408,0.897855714250962,3.34708240967836,5.68972396298817,3.548544,0.55851019554189,-1.08408651360916,-1.2056583720907
153,0.443320293429892,0.0108763873611462,0.537616269420828,0.00818704684695796,7.99311844500586,6.0944118812327,7.99325794701061,158.783299497874,103.567074249263,158.786070705227,7.90710231680877,156.884269511095,0.00191356669300193,0.00210063559818217,0.0000319893745916066,0.175937710699581,0.00431644280977305,-0.0201407206729676,0.897282324567865,3.36470106033694,5.71967400501814,3.548544,0.560423762234892,-1.07785072462693,-1.197696050821
154,0.441399613829096,0.0106644419891684,0.53971690501901,0.00821903622154957,7.99311249386737,6.12591887070731,7.99325794701061,158.783181278507,104.102496990928,158.786070705226,7.90758271469176,156.89655658013,0.00187509264504384,0.00205970105084919,0.0000313660058504953,0.175826606488021,0.00424806136275836,-0.020251824884528,0.896715693088907,3.38209342841688,5.74923938803692,3.548544,0.562298854879936,-1.07184068590617,-1.18995792173252
155,0.43951766793796,0.0104553208236042,0.54177660606986,0.00825040222740007,7.99310701700544,6.15701344583653,7.99325794701061,158.783072480644,104.630911255326,158.786070705227,7.90804546855658,156.908493947804,0.00183717593963736,0.00201931196299023,0.0000307509435988359,0.175716840318252,0.00417998199766724,-0.0203615910542969,0.896155885623086,3.39925828027748,5.77841801497182,3.548544,0.564136030819573,-1.06605138344621,-1.18244002696281
156,0.437673890878915,0.0102490349760609,0.54379591803285,0.0082811531709989,7.99310199484232,6.18769368071528,7.99325794701061,158.782972715372,105.152284314055,158.786070705226,7.90849098259746,156.920088003383,0.00179981687984449,0.00197947048067058,0.0000301442205178261,0.175608424017324,0.00411223268591642,-0.0204700073552246,0.895602962488354,3.41619454779274,5.80720807010955,3.548544,0.565935847699417,-1.06047776055758,-1.17513834269005
157,0.435867717580231,0.0100455935735559,0.54577538851352,0.00831129739151673,7.99309740826764,6.21795794515603,7.99325794701061,158.782881603066,105.666588464072,158.786070705226,7.90891966363108,156.931345226835,0.00176301541790358,0.00194017836665736,0.0000295458634516349,0.175501368335721,0.00404484054862141,-0.0205770630368278,0.895056978512178,3.43290132605915,5.83560801519961,3.548544,0.567698863117321,-1.05511472774227,-1.16804878797172
158,0.434098583131594,0.00984500379208381,0.547715566880178,0.00834084325496836,7.99309323864162,6.24780490013105,7.99325794701061,158.782798773444,106.17380095024,158.786070705226,7.90933192033344,156.942272175185,0.0017267711637619,0.00190143700690246,0.0000289558935061289,0.175395682950408,0.00397783183558201,-0.0206827484221408,0.894517983047082,3.44937787089014,5.86361658519509,3.548544,0.569425634281083,-1.04995717224124,-1.16116723333588
159,0.43236592313072,0.0096472708925495,0.54961700388708,0.00836979914847449,7.99308946779734,6.27723349284781,7.99325794701061,158.782723865622,106.673903881638,158.786070705226,7.90972816250448,156.95287546929,0.00169108339393991,0.0018632474174826,0.0000283743261545574,0.175291376470616,0.00391123190674913,-0.0207870549019326,0.893986020000144,3.46562359610767,5.89123278364871,3.548544,0.571116717675023,-1.04499996723459,-1.15448950911087
160,0.430669174020706,0.00945239825892588,0.551480251304563,0.00839817347462905,7.99308607804226,6.30624295147723,7.99325794701061,158.782656528136,107.166884141973,158.786070705227,7.91010880036138,156.963161781046,0.00165595106069565,0.00182561025196902,0.000027801171349782,0.175188456446166,0.00384506521615135,-0.0208899749263833,0.893461127875445,3.48163807064176,5.91845587778222,3.548544,0.572772668735718,-1.04023798068237,-1.14801141348142
161,0.429007773417822,0.00926038743849175,0.553305861556532,0.00842597464597883,7.99308305215879,6.33483277955553,7.99325794701061,158.78259641896,107.652733294453,158.786070705226,7.91047424386141,156.97313782105,0.00162137280145745,0.0017885258091989,0.0000272364336426228,0.175086929378144,0.00377935529825087,-0.0209915019944053,0.892943339828533,3.49742101544946,5.94528539324895,3.548544,0.574394041537176,-1.03566608379608,-1.14172872025992
162,0.427381160429472,0.00907123818399946,0.555094387365731,0.00845321107962146,7.99308037340414,6.36300275008094,7.99325794701061,158.782543205499,108.131447481459,158.786070705227,7.91082490205504,156.982810326723,0.00158734694849388,0.0017519940414195,0.0000266801123058808,0.174986800731763,0.0037141247566897,-0.0210916306407858,0.892432683731992,3.51297230026484,5.97172110860912,3.548544,0.57598138848567,-1.03127915913199,-1.1356371863638
163,0.425788775962126,0.00888494849762062,0.55684638140715,0.00847989119192734,7.99307802550938,6.39075289932723,7.99325794701061,158.782496564569,108.60302731942,158.786070705226,7.91116118246975,156.992186050922,0.0015538715387897,0.00171601456277575,0.0000261322014635901,0.17488807495123,0.00364939525537873,-0.0211903564213187,0.891929182251275,3.52829194019232,5.99776304953884,3.548544,0.577535260024459,-1.02707210829984,-1.12973255899139
164,0.424230063018991,0.00870151467651594,0.558562395969926,0.00850602339339093,7.99307599267777,6.41808352039647,7.99325794701061,158.782456182369,109.067477789247,158.786070705226,7.91148349052501,157.001271751031,0.00152094432409774,0.00168058665811141,0.0000255926902250469,0.174790755476461,0.00358518751187524,-0.021287675896088,0.891432852929951,3.54338009215554,6.02341148279346,3.548544,0.579056204348557,-1.02303985928147,-1.12401058248867
165,0.422704466987296,0.00852093135987449,0.560242982628037,0.00853161608361597,7.99307425958241,6.44499515653343,7.99325794701061,158.782421754429,109.52480812272,158.786070705226,7.91179222897869,157.010074178558,0.00148856278113658,0.00164570929205419,0.0000250615628231603,0.174694844761489,0.00352152129298722,-0.0213835866110599,0.890943708283595,3.55823705121417,6.04866690994655,3.548544,0.580544767129694,-1.01917737335696,-1.1184670049035
166,0.421211435915026,0.00834319157726787,0.561888691920091,0.00855667764643913,7.99307281136321,6.47148859422443,7.99325794701061,158.782392985554,109.975031685212,158.786070705226,7.91208779740503,157.018600069226,0.00145672412190528,0.00161138111835468,0.0000245387987566702,0.17460034429442,0.00345841541253679,-0.0214780870781288,0.890461755901543,3.57286324676133,6.07353006092586,3.548544,0.582001491251599,-1.01547965163539,-1.11309758422248
167,0.419750420777017,0.00816828679816553,0.563500073038446,0.0085812164451958,7.99307163362324,6.49756485610332,7.99325794701061,158.782369589749,110.418165855134,158.786070705227,7.91237059170414,157.026856133584,0.00142542530408672,0.00157760048944962,0.000024024372935781,0.174507254618784,0.00339588773120957,-0.021571176753765,0.889986998555798,3.587259238614,6.09800188736738,3.548544,0.583426916555686,-1.01194174119109,-1.10789809428823
168,0.418320875058652,0.00799620765414486,0.565077673527896,0.00860524081813158,7.99307583864296,6.52322519368703,7.99325794701061,158.782453122467,110.854231900486,158.786070705226,7.91264314705988,157.034891614512,0.00139466381172182,0.00154436559594759,0.0000235182578063084,0.174415657026978,0.00333395700495769,-0.0216627743455712,0.889519850837587,3.60142802272142,6.12208748210185,3.548544,0.584821580367408,-1.00853192549553,-1.1028375230054
169,0.416922256236367,0.00782694262267564,0.566622039123843,0.00862875907593789,7.99308056241848,6.54847098141993,7.99325794701061,158.782546960269,111.283253178267,158.786070705226,7.91290380617841,157.042672534581,0.00136443545773382,0.00151167421241873,0.0000230204194784578,0.174325470814221,0.00327263761366647,-0.0217529605583282,0.889059901152526,3.61536818611607,6.14578444321795,3.548544,0.586186015825141,-1.00527093819575,-1.09793726861995
170,0.415554025530109,0.00766047869703698,0.568133713336262,0.00865177949541635,7.99308516900838,6.5733039097762,7.99325794701061,158.782638470178,111.70525841602,158.786070705226,7.91315269204616,157.050200328852,0.00133473640556486,0.00147952382678067,0.0000225308196971676,0.174236683940016,0.00321194435275216,-0.0218417474325329,0.888607088094082,3.62908037567145,6.16909387033952,3.548544,0.587520752230706,-1.0021572406647,-1.09319642736224
171,0.414215648053009,0.007496801527659,0.569613237163043,0.00867431031511352,7.99308966091311,6.59772588697615,7.99325794701061,158.782727701866,112.120280041612,158.786070705226,7.91339019002541,157.057481692154,0.00130556269281776,0.00144791166759689,0.0000220494162578206,0.174149293935682,0.00315189128888409,-0.0219291374368669,0.888161399071979,3.64256564504716,6.19201755458835,3.548544,0.588826314923524,-0.999186011810538,-1.08861078297348
172,0.412906593022537,0.00733589547427568,0.57106114883064,0.00869635973137134,7.99309404060627,6.62173901824987,7.99325794701061,158.782814704472,112.528353830856,158.786070705226,7.91361667943081,157.064523246978,0.00127691015617553,0.00141683471414932,0.0000215761631596344,0.174063297473797,0.00309249156529171,-0.0220151338987517,0.887722817116367,3.65582515669746,6.21455747202692,3.548544,0.5901032250797,-0.996352506200926,-1.08417616475399
173,0.411626333961053,0.00717774365845127,0.572477983544789,0.00871793589453097,7.99309831053332,6.64534559818593,7.99325794701061,158.782899526573,112.929518777475,158.786070705226,7.9138325332387,157.071331537415,0.00124877444171136,0.00138628970658324,0.0000211110107601508,0.173978690398203,0.00303375741220074,-0.0220997409743457,0.887291321030837,3.66886017764564,6.23671577647515,3.548544,0.591351999521411,-0.993652057699035,-1.07988845137608
174,0.410374348885818,0.00702232801634232,0.573864273251372,0.00873904690529112,7.99310247311019,6.66854810302519,7.99325794701061,158.782982216164,113.323816962154,158.786070705226,7.91403811782442,157.077913023575,0.00122115101512582,0.00135627315609749,0.0000206539059304186,0.173895467754278,0.00297570015874844,-0.0221829636182711,0.886866885546817,3.68167207522806,6.25849479227567,3.548544,0.592573150536537,-0.991080082750229,-1.07574357440394
