time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
110,0.85878893677521,0.00863961378806259,0.130582877695177,0.00198856880037444,2.4473712708921,7.98511026744231,8.12675870904332,48.617030782442,135.697180314218,161.438063369526,3.23197917895063,64.0051862891939,0.00167658641671011,0.00166863129043954,0.0000254106287884194,0.194058028268191,0.00195226829889747,-0.00202040310435759,0.989695944167776,1.34983041573248,2.29458421464484,3.548544,0.144101086108029,-60.2273353156534,-60.3500368192979
111,0.857109119141982,0.00862538950206215,0.132251508985616,0.00201397942916286,2.45668062934209,7.98511026763921,8.12675870904332,48.8019611899002,135.697180317564,161.438063369526,3.24929415893685,64.3494744907825,0.00167377161108573,0.00166588405088847,0.000025368792653124,0.194051713338344,0.00195281041083926,-0.00202671803420491,0.989663738025555,1.35496492696009,2.30331239877484,3.548544,0.145774857719114,-60.0142575528098,-60.136757000771
112,0.855432121022554,0.00861113477794895,0.133917393036505,0.00203934822181599,2.46601000161504,7.98511026783974,8.12675870904332,48.9872891719556,135.697180320972,161.438063369526,3.26657936702933,64.6931719715517,0.00167095088383973,0.00166313093260387,0.0000253268669939675,0.194045375775401,0.00195334129123224,-0.00203305559714826,0.989631416454544,1.36011047667189,2.31205934728539,3.548544,0.147445808602954,-59.8015461622356,-59.9238431222577
113,0.853757948371211,0.0085968496296937,0.135580523969109,0.00206467508880995,2.47535937960837,7.98511026804386,8.12675870904332,49.1730145676505,135.697180324441,161.438063369526,3.28383474160938,65.0362775071261,0.00166812423932359,0.00166037193828398,0.0000252848518520403,0.194039015590299,0.00195386086010212,-0.00203941578225015,0.989598979510524,1.36526706039898,2.32082505257974,3.548544,0.149113932842278,-59.5892019022091,-59.7112959422346
114,0.852086607138042,0.00858253407272633,0.137240895907392,0.00208995994066199,2.48472875418736,7.98511026825152,8.12675870904332,49.3591371955233,135.69718032797,161.438063369526,3.3010602208179,65.3787898683205,0.00166529168206106,0.00165760707090891,0.0000252427472727245,0.19403263278069,0.00195436903726769,-0.00204579859185953,0.989566427181516,1.37043467310315,2.32960950609345,3.548544,0.150779224524339,-59.3772255339672,-59.499116222158
115,0.850418103268734,0.00856818812385297,0.138898502978301,0.00211520268793472,2.49411811525919,7.98511026846266,8.12675870904332,49.5456568550804,135.697180331558,161.438063369526,3.3182557426288,65.7207078226016,0.00166245321676154,0.00165483633372455,0.0000252005533054499,0.194026227334276,0.0019548657423585,-0.00205220403827331,0.989533759404806,1.37561330921778,2.33841269836377,3.548544,0.1524416777411,-59.1656178208014,-59.2873047255582
116,0.848752442704362,0.0085538118011954,0.140553339312026,0.00214040324124017,2.50352745182745,7.98511026867726,8.12675870904332,49.732573327878,135.697180335205,161.438063369526,3.33542124490516,66.0620301352038,0.00165960884833056,0.00165205973023088,0.0000251582700035159,0.194019799231335,0.00195535089482934,-0.00205863214121372,0.98950097607981,1.38080296267789,2.3472346190808,3.548544,0.154101286589431,-58.9543795273673,-59.0758622173482
117,0.847089631381175,0.00853940512414746,0.142205399042257,0.00216556151124368,2.51295675203186,7.98511026889525,8.12675870904332,49.9198863783118,135.697180338909,161.438063369526,3.35255666544223,66.4027555699854,0.00165675858187816,0.00164927726417358,0.0000251158974239631,0.19401334844663,0.00195582441397237,-0.00206508292591921,0.989468077077812,1.38600362694201,2.35607525712469,3.548544,0.155758045171309,-58.7435114191551,-58.8647894632939
118,0.845429675230381,0.00852496811334433,0.14385467630643,0.00219067740866765,2.52240600317688,7.9851102691166,8.12675870904332,50.1075957541846,135.697180342671,161.438063369526,3.36966194200064,66.7428828900877,0.00165390242272558,0.00164648893953807,0.0000250734356274833,0.19400687495085,0.00195628621892754,-0.00207155642169877,0.989435062249336,1.391215295008,2.36493460059244,3.548544,0.157411947594035,-58.5330142620815,-58.654087229605
119,0.843772580177918,0.00851050079064147,0.145501165245968,0.00221575084429513,2.53187519175184,7.98511026934125,8.12675870904332,50.2957011871073,135.697180346488,161.438063369526,3.38673701233212,67.0824108584483,0.00165104037641079,0.00164369476054546,0.0000250308846783573,0.194000378711715,0.00195673622869169,-0.00207805266083409,0.989401931429746,1.39643795942416,2.37381263681687,3.548544,0.159062987970445,-58.3228888221718,-58.4437562826176
120,0.842118352144235,0.0084960031791009,0.147144860006514,0.00224078172897349,2.54136430344481,7.98511026956916,8.12675870904332,50.4842023927732,135.697180350361,161.438063369526,3.40378181419975,67.4213382382015,0.00164817244869311,0.00164089473164988,0.0000249882446444144,0.193993859694804,0.00195717436212673,-0.00208457167774541,0.989368684443498,1.40167161229684,2.38270935237951,3.548544,0.160711160419138,-58.1131358653126,-58.2337973885456
121,0.840466997044058,0.00848147530298308,0.148785754738164,0.0022657699736179,2.55087332315155,7.98511026980027,8.12675870904332,50.6730990711364,135.697180354289,161.438063369526,3.42079628539384,67.7596637929959,0.00164529864555707,0.00163808885753693,0.0000249455155970091,0.193987317864192,0.00195760053796714,-0.00209111350835693,0.98933532110738,1.40691624529539,2.39162473311906,3.548544,0.162356459064695,-57.9037561570548,-58.0242113132848
122,0.838818520786164,0.008466917187743,0.150423843595701,0.00229071548921491,2.56040223498083,7.98511027003456,8.12675870904332,50.8623909065181,135.69718035827,161.438063369526,3.43778036374472,68.0973862872473,0.00164241897321595,0.00163527714312291,0.0000249026976110088,0.193980753182938,0.00195801467482695,-0.00209767818961155,0.989301841232981,1.41217184965513,2.40055876413639,3.548544,0.163998878037911,-57.694750462457,-57.8149988222554
123,0.837172929273144,0.00845232886002948,0.152059120738824,0.00231561818682592,2.56995102225705,7.98511027027196,8.12675870904332,51.052077567657,135.697180362305,161.438063369526,3.45473398713309,68.4345044863448,0.00163953343811469,0.00163245959355471,0.0000248597907647926,0.193974165613448,0.00195841669120641,-0.00210426575910101,0.989268244628585,1.41743841617873,2.4095114297969,3.548544,0.165638411476026,-57.486119545958,-57.6061606802748
124,0.835530228401167,0.00843771034768688,0.153691580332378,0.00234047797759071,2.57951966752063,7.98511027051243,8.12675870904332,51.2421587077189,135.697180366391,161.438063369526,3.47165709349853,68.7710171568198,0.00163664204693272,0.00162963621421011,0.0000248167951402555,0.193967555117768,0.00195880650549834,-0.00211087625478097,0.989234531100617,1.42271593523651,2.41848271373102,3.548544,0.167275053522959,-57.2778641712719,-57.3976976514526
125,0.833890424059745,0.0084230616797587,0.155321216546588,0.00236529477273097,2.58910815252692,7.98511027075593,8.12675870904332,51.4326339642736,135.697180370529,161.438063369526,3.48854962084666,69.1069230664881,0.00163374480658646,0.00162680701069849,0.0000247737108228197,0.193960921657796,0.00195918403599441,-0.00211750971475276,0.989200700454761,1.42800439676572,2.42747259883308,3.548544,0.168908798329545,-57.0699851013001,-57.1896104991029
126,0.83225352213149,0.00840838288649258,0.156948023557287,0.00239006848355379,2.5987164582438,7.98511027100241,8.12675870904332,51.6235029592482,135.697180374718,161.438063369526,3.50541150725525,69.442220984571,0.00163084172423171,0.0016239719888618,0.0000247305379014488,0.193954265195455,0.00195954920089127,-0.00212416617709428,0.989166752496819,1.43330379026937,2.43648106725913,3.548544,0.170539640053777,-56.8624830980563,-56.9818999856692
127,0.830619528491873,0.00839367399934639,0.158571995546149,0.00241479902145524,2.60834456484844,7.98511027125182,8.12675870904332,51.8147652988619,135.697180378956,161.438063369526,3.52224269087952,69.7769096818006,0.00162793280726583,0.00162113115477573,0.0000246872764686659,0.19394758569282,0.00195990191829659,-0.00213084567972892,0.989132687033383,1.43861410481428,2.44550810042385,3.548544,0.172167572861043,-56.6553589226011,-56.7745668726587
128,0.82898844900898,0.00837893505099509,0.160193126700925,0.0024394862979239,2.61799245172326,7.98511027150412,8.12675870904332,52.0064205735468,135.697180383244,161.438063369526,3.53904310995687,70.110987930514,0.00162501806332997,0.00161828451475101,0.0000246439266205738,0.193940883112226,0.00196024210623515,-0.00213754826032332,0.989098503872351,1.44393532902899,2.45455367899679,3.548544,0.173792590924373,-56.4486133349835,-56.5676119205848
129,0.827360289543265,0.00836416607533824,0.161811411215676,0.00246413022454448,2.62766009745145,7.98511027175925,8.12675870904332,52.1984683578577,135.697180387579,161.438063369526,3.55581270281118,70.4444545047376,0.00162209750031108,0.00161543207533493,0.0000246004884568772,0.193934157416342,0.00196056968265487,-0.00214427395620657,0.989064202823347,1.44926745110119,2.46361778289816,3.548544,0.175414688424684,-56.2422470941886,-56.3610358889142
130,0.825735055947303,0.00834936710750802,0.16342684329101,0.00248873071300135,2.63734747981198,7.98511027201719,8.12675870904332,52.390908210374,135.697180391963,161.438063369526,3.5725514078567,70.7773081802652,0.00161917112634395,0.00161257384331282,0.000024556962080906,0.193927408568242,0.00196088456543291,-0.00215102280430705,0.989029783698034,1.45461045877504,2.47270039129418,3.548544,0.177033859551028,-56.0362609580891,-56.1548395360187
131,0.82411275406554,0.00833453818387757,0.165039417134323,0.00251328767508226,2.64705457577441,7.98511027227787,8.12675870904332,52.583739673596,135.697180396392,161.438063369526,3.5892591636018,71.1095477347314,0.0016162389498132,0.00160970982570969,0.0000245133475996399,0.193920636531448,0.0019611866723818,-0.00215779484110119,0.988995246310384,1.45996433934825,2.48180148259218,3.548544,0.178650098500841,-55.8306556833999,-55.9490236191298
132,0.822493389523168,0.00831967955294057,0.166649126960033,0.0025378010226819,2.65678201786386,7.98511027224177,8.12675870904332,52.7769753126354,135.697180395779,161.438063369526,3.60593644963391,71.4411826894505,0.00161330122991381,0.00160684007051891,0.0000244696457439429,0.193913866471406,0.00196147622639144,-0.00216456490114279,0.988960719004172,1.46532944163066,2.49092164973591,3.548544,0.180263399730755,-55.6254253683286,-55.7435822399791
133,0.820876968153176,0.00830479120666922,0.168255967030552,0.00256227066842584,2.6665289859226,7.98511027217923,8.12675870904332,52.9705988350585,135.697180394716,161.438063369526,3.62258254844343,71.7721987912719,0.00161035771041777,0.00160396457619004,0.0000244258564902036,0.19390706766048,0.00196175282398382,-0.00217136371206912,0.988926045068447,1.47070531331922,2.50006012385292,3.548544,0.181873757441173,-55.4205788425325,-55.5385242281152
134,0.819263495779347,0.00828987314781839,0.169859931606742,0.00258669652491605,2.67629548242448,7.98511027209176,8.12675870904332,53.1646102900084,135.69718039323,161.438063369526,3.63919742239913,72.102595292588,0.00160740840261694,0.00160108334325512,0.0000243819798465247,0.193900241168341,0.00196201638532405,-0.00217819020420799,0.988891229958539,1.47609195577859,2.509216907263,3.548544,0.18348116584379,-55.2161165691006,-55.3338500466665
135,0.817652978215371,0.00827492538869307,0.171461014949997,0.00261107850476257,2.68608150558334,7.98511027197962,8.12675870904332,53.3590096420032,135.697180391324,161.438063369526,3.65578103099686,72.4323713885017,0.00160445331844324,0.00159819637409072,0.0000243380158490973,0.193893387925355,0.00196226683102795,-0.00218504344719371,0.988856278419312,1.48148936802363,2.51839199829151,3.548544,0.185085619162233,-55.0120390464762,-55.1295601942508
136,0.81604542126482,0.00825994794930416,0.173059211324088,0.00263541652061167,2.69588704734484,7.98511027184308,8.12675870904332,53.5537967310433,135.697180389004,161.438063369526,3.67233332925597,72.7615261850135,0.0016014924695012,0.00159530367256169,0.0000242939645567769,0.193886508647565,0.00196250408098484,-0.00219192272498365,0.988821194102583,1.48689754561202,2.52758538938692,3.548544,0.186687111631734,-54.8083468281901,-54.9256552246836
137,0.814440830721061,0.00824494085594435,0.174654514996649,0.00265971048516844,2.70571209459682,7.98511027168242,8.12675870904332,53.7489712966556,135.697180386274,161.438063369526,3.68885426875643,73.0900587196569,0.0015985258672071,0.00159240524374611,0.0000242498260468951,0.193879603885164,0.00196272805452527,-0.00219882748738491,0.988785979814337,1.49231648131184,2.53679706825566,3.548544,0.188285637498941,-54.6050405100982,-54.722135734194
138,0.812839212367131,0.00822990414008143,0.176246920240396,0.00268396031121534,2.71555663010419,7.98511027143682,8.12675870904332,53.9445329964651,135.6971803821,161.438063369526,3.70534379843983,73.4179679774362,0.00159555352288795,0.00158950109372161,0.0000242056004120042,0.193872674059137,0.00196293867054152,-0.00220575731341159,0.988750637701601,1.49774616560574,2.54602701871913,3.548544,0.189881191021829,-54.4021207205241,-54.5190023515518
139,0.811240571975575,0.00821483783750391,0.177836421334117,0.00270816591162734,2.7254206332352,7.98511027099525,8.12675870904332,54.1404814206221,135.697180374596,161.438063369526,3.7218018652327,73.7452529032292,0.00159257544786528,0.00158659122940027,0.0000241612877573645,0.193865719490476,0.00196313584759075,-0.00221271188207349,0.988715169401425,1.50318658709336,2.55527522139779,3.548544,0.191473766469694,-54.1995881125888,-54.3162557303849
140,0.809644915308222,0.00819974198769909,0.179423012563517,0.00273232719938471,2.73530408052058,7.98511027056404,8.12675870904332,54.3368161029095,135.697180367268,161.438063369526,3.73822841453062,74.0719124114089,0.00158959165356445,0.00158367565840855,0.000024116888199115,0.193858740427331,0.00196331950403136,-0.00221969094521766,0.98867957617939,1.50863773286896,2.56454165435309,3.548544,0.193063358123259,-53.9974433582531,-54.113896543218
141,0.808052248115996,0.00818461663331765,0.181006688221926,0.00275644408758382,2.74520694606397,7.98511027014311,8.12675870904332,54.5335365288961,135.697180360115,161.438063369526,3.75462339054915,74.3979453928393,0.00158660215149602,0.0015807543889839,0.000024072401862699,0.193851737054774,0.00196348955800228,-0.00222669431777504,0.988643858979347,1.51409958864959,2.57382629330538,3.548544,0.194649960274755,-53.7956871439991,-53.911925477139
142,0.806462576138686,0.00816946181978107,0.18258744261091,0.00278051648944652,2.75512920189239,7.98511026973235,8.12675870904332,54.7306421428988,135.697180353135,161.438063369526,3.77098673662854,74.7233507209333,0.00158360695332089,0.00157782742989889,0.000024027828881709,0.193844709511517,0.0019636459275062,-0.00223372186103189,0.988608018508737,1.51957213900695,2.58312911202801,3.548544,0.196233567228076,-53.5943201670804,-53.7103432300468
143,0.804875905104708,0.00815427759497832,0.184165270040809,0.00280454431832823,2.76507081821393,7.9851102693317,8.12675870904332,54.9281323531011,135.697180346326,161.438063369526,3.78731839545866,75.0481272561272,0.00158060607087969,0.00157489479040268,0.0000239831693969951,0.193837657900325,0.00196378853044938,-0.00224077347222427,0.988572055291656,1.52505536750952,2.59245008258894,3.548544,0.197814173298955,-53.3933431327543,-53.5091505078788
144,0.803292240730855,0.00813906400903171,0.185740164831211,0.00282852748772523,2.77503176361678,7.98511026894105,8.12675870904332,55.1260065355075,135.697180339687,161.438063369526,3.8036183092543,75.3722738493688,0.00157759951621577,0.00157195648017573,0.0000239384235559756,0.19383058229609,0.00196391728467391,-0.00224784907645896,0.988535969710059,1.53054925683235,2.60178917553739,3.548544,0.199391772815171,-53.1927567521241,-53.3083480224504
145,0.801711588722039,0.0081238211141165,0.187312121311387,0.0028524659112812,2.78501200522289,7.98511026856033,8.12675870904332,55.3242640369954,135.697180333218,161.438063369526,3.81988641989217,75.6957893448423,0.00157458730159325,0.00156901250929505,0.0000238935915121074,0.193823482752118,0.00196403210798438,-0.00225494862043075,0.988499762035803,1.53605378884177,2.61114636004784,3.548544,0.200966360116764,-52.9925617404539,-53.1079364897669
146,0.800133954771026,0.00810854896432215,0.188881133820682,0.00287635950279331,2.79501150880636,7.98511026818946,8.12675870904332,55.5229041776675,135.697180326915,161.438063369526,3.8361226690181,76.0186725821023,0.00157156943951137,0.00156606288820732,0.0000238486734244769,0.193816359305015,0.00196413291817007,-0.00226207206753391,0.988463432455577,1.54156894466075,2.62052160403111,3.548544,0.202537929556276,-52.7927588158488,-52.9079166287016
147,0.79855934455817,0.00809324761554601,0.19044719670889,0.00290020817621779,2.80503023888453,7.98511026782833,8.12675870904332,55.7219262526605,135.697180320778,161.438063369526,3.85232699813131,76.340922397749,0.00156854594271581,0.0015631076277084,0.0000238036694574883,0.193809211978496,0.00196421963302385,-0.00226921939405301,0.98842698109033,1.54709470471906,2.62991487421967,3.548544,0.204106475498992,-52.5933486982181,-52.7082891599579
148,0.796987763751138,0.00807791712541215,0.192010304336598,0.00292401184567527,2.8150681587877,7.98511026747687,8.12675870904332,55.921329533531,135.697180314805,161.438063369526,3.8684993486507,76.6625376267481,0.00156551682420794,0.00156014673892764,0.000023758579780624,0.193802040786357,0.00196429217035856,-0.00227639058619232,0.988390408010419,1.5526310487918,2.6393261362331,3.548544,0.205671992323199,-52.3943321084595,-52.5090548052518
149,0.795419218004632,0.00806255755320995,0.193570451075526,0.0029477704254559,2.82512523071241,7.985110267135,8.12675870904332,56.1211132693132,135.697180308996,161.438063369526,3.8846396619674,76.9835171034745,0.00156248209725222,0.00155718023331604,0.0000237134045682646,0.193794845734793,0.00196435044802138,-0.00228358563775567,0.988353713247446,1.55817795602873,2.64875535462796,3.548544,0.207234474420452,-52.1957097678126,-52.3102142866654
150,0.79385371296011,0.00804716895984782,0.195127631308842,0.00297148383002416,2.83520141576178,7.98511026680262,8.12675870904332,56.3212766873206,135.697180303347,161.438063369526,3.90074787948635,77.3038596625414,0.0015594417753824,0.00155420812263728,0.0000236681439995524,0.193787626824216,0.0019643943839068,-0.00229080454833315,0.988316896803501,1.56373540497656,2.65820249293567,3.548544,0.208793916195834,-51.9974823973467,-52.111768326133
151,0.792291254245502,0.00803175140781894,0.196681839431479,0.00299515197402372,2.84529667397583,7.98511026647965,8.12675870904332,56.521818993748,135.697180297859,161.438063369526,3.91682394265968,77.6235641394623,0.00155639587240665,0.00155123041896111,0.000023622798258291,0.193780384050668,0.00196442389596841,-0.00229804732188109,0.988279958658407,1.56930337359564,2.66766751369092,3.548544,0.210350312068241,-51.7996507175508,-51.9137176450313
152,0.790731847474925,0.0080163049611763,0.19823306985044,0.00301877477228201,2.85541096435396,7.98511026616601,8.12675870904332,56.7227393741188,135.697180292529,161.438063369526,3.93286779301343,77.9426293711833,0.00155334440241185,0.00154824713465856,0.0000235773675328715,0.19377311740694,0.00196443890222988,-0.00230531396560944,0.988242898775392,1.57488183927238,2.67715037845274,3.548544,0.211903656470653,-51.6022154480041,-51.7160629638494
153,0.789175498248395,0.00800082968551497,0.199781316985099,0.00304235213981488,2.86554424487136,7.98511026586161,8.12675870904332,56.92403699361,135.697180287356,161.438063369526,3.94887937216919,78.2610541965137,0.00155028737976739,0.00154525828239848,0.0000235318520162205,0.193765826883441,0.00196443932079533,-0.00231260448910798,0.988205717105549,1.58047077882829,2.6866510478199,3.548544,0.21345394385042,-51.40517730711,-51.5188050019222
154,0.787622212151535,0.00798532564796002,0.201326575267497,0.0030658839918311,2.87569647249064,7.98511026556636,8.12675870904332,57.1257109972838,135.697180282339,161.438063369526,3.96485862186186,78.5788374564782,0.0015472248191284,0.00154226387514522,0.0000234862519057648,0.193758512468889,0.00196442506985916,-0.00231991890365983,0.988168413591335,1.58607016852641,2.69616948144179,3.548544,0.215001168669548,-51.2085370118775,-51.3219444772125
155,0.786071994755285,0.00796979291715895,0.202868839142642,0.00308937024373686,2.88586760316972,7.98511026528018,8.12675870904332,57.3277605102441,135.697180277475,161.438063369526,3.98080548395421,78.8959779946068,0.00154415673543867,0.00153926392615717,0.0000234405674034087,0.193751174150849,0.00196439606771564,-0.00232725722169967,0.988130988169332,1.59167998407564,2.70570563802582,3.548544,0.216545325404987,-51.0122952777421,-51.1254821061307
156,0.784524851615606,0.00795423156327749,0.2044081030688,0.00311281081114027,2.8960575918668,7.98511026500299,8.12675870904332,57.5301846377359,135.697180272765,161.438063369526,3.99671990044908,79.2124746571771,0.00154108314393323,0.00153625844898595,0.000023394798715522,0.193743811916161,0.00196435223276816,-0.00233461945638762,0.988093440772423,1.59730020063349,2.71525947534214,3.548544,0.21808640854892,-50.8164528184157,-50.9294186033854
157,0.782980788273184,0.00793864165799816,0.205944361517785,0.00313620560985579,2.90626639254317,7.9851102647347,8.12675870904332,57.7329824651999,135.697180268206,161.438063369526,4.01260181349968,79.5283262934191,0.00153800406014077,0.00153324745747612,0.0000233489460529358,0.193736425751279,0.00196429348353839,-0.0023420056212705,0.988055771331521,1.60293079280762,2.72483095022616,3.548544,0.219624412609061,-50.6210103457596,-50.733754681856
158,0.781439810253132,0.0079230232745209,0.207477608975262,0.00315955455590873,2.91649395816407,7.98511026447522,8.12675870904332,57.9361530582907,135.697180263796,161.438063369526,4.02845116541838,79.8435317556901,0.00153491949988582,0.00153023096576531,0.0000233030096309438,0.193729015642534,0.00196421973867522,-0.00234941573001483,0.988017979776924,1.60857173465636,2.73442001857948,3.548544,0.221159332108947,-50.4259685696763,-50.5384910524849
159,0.779901923064691,0.00790737648756539,0.209007839941027,0.00318285756553967,2.9267402406983,7.98511026422448,8.12675870904332,58.1396954628688,135.697180259535,161.438063369526,4.04426789868444,80.1580898996273,0.00153182947929086,0.00152720898828469,0.00002325698966931,0.193721581576356,0.00196413091696376,-0.00235684979619326,0.987980066039414,1.61422299968844,2.74402663536945,3.548544,0.222691161588238,-50.2313281980149,-50.3436284241825
160,0.778367132200928,0.00789170137337458,0.210535048929312,0.00320611455520898,2.93700519111675,7.98511026398238,8.12675870904332,58.3436087049703,135.697180255421,161.438063369526,4.06005195595075,80.4719995842821,0.00152873401477821,0.0015241815397596,0.0000232108863922782,0.193714123539435,0.00196402693733422,-0.00236430783311443,0.987942030051116,1.61988456086219,2.75365075462777,3.548544,0.224219895603016,-50.0370899364878,-50.149167503744
161,0.776835443138432,0.00787599800971932,0.212059230469071,0.00322932544160126,2.94728875938997,7.98511026374885,8.12675870904332,58.5478917907607,135.697180251452,161.438063369526,4.07580328004985,80.7852596722404,0.00152563312307197,0.0015211486352105,0.0000231647000285862,0.193706641518862,0.00196390771887079,-0.00237178985368684,0.987903871746197,1.62555639058422,2.76329232944831,3.548544,0.225745528726088,-49.8432544885962,-49.9551089957755
162,0.775306861337008,0.00786026647590362,0.213580379104282,0.00325249014162985,2.95759089448524,7.98511026352379,8.12675870904332,58.7525437064747,135.697180247628,161.438063369526,4.09152181399953,81.0978690297318,0.00152252682119977,0.00151811028995393,0.0000231184308114812,0.19369913550224,0.00196377318082055,-0.00237929587030892,0.987865591061425,1.63123846070779,2.77295131198426,3.548544,0.227268055547288,-49.6498225555622,-49.7614536026254
163,0.773781392239376,0.0078445068527706,0.215098489394236,0.00327560857244133,2.96791154436302,7.98511026330713,8.12675870904332,58.957563418347,135.697180243946,161.438063369526,4.10720750100784,81.4098265267311,0.0015194151264945,0.00151506651960373,0.0000230720789787371,0.193691605477769,0.00196362324260242,-0.0023868258947803,0.98782718793662,1.63693074253087,2.78262765344487,3.548544,0.228787470673782,-49.4567948362661,-49.5682020243224
164,0.772259041270855,0.00782871922270887,0.216613555913839,0.00329868065142007,2.9782506559731,7.98511026309877,8.12675870904332,59.1629498725352,135.697180240405,161.438063369526,4.12286028447789,81.721131037052,0.001516298056596,0.0015120173400722,0.0000230256447726732,0.19368405143432,0.00196345782381612,-0.00239437993822901,0.987788662315032,1.64263320679397,2.7923213040918,3.548544,0.230303768730378,-49.2641720271881,-49.3753549585169
165,0.77073981383906,0.00781290366965924,0.218125573253912,0.00332170629619274,2.98860817525039,7.98511026289865,8.12675870904332,59.3687019950361,135.697180237004,161.438063369526,4.13848010801231,82.031781438436,0.0015131756294527,0.00150896276757144,0.0000229791284401742,0.193676473361497,0.00196327684425119,-0.00240195801105237,0.987750014143633,1.64834582367789,2.80203221323518,3.548544,0.231816944359831,-49.0719548223531,-49.1829131004259
166,0.769223715333586,0.00779706027912166,0.219634536021483,0.00334468542463291,2.99898404711051,7.98511026270666,8.12675870904332,59.5748186915985,135.697180233742,161.438063369526,4.15406691541754,82.3417766126381,0.00151004786332322,0.00150590281861467,0.0000229325302327108,0.193668871249682,0.00196308022389607,-0.0024095601228674,0.987711243373376,1.65406856280122,2.8117603292295,3.548544,0.233326992223154,-48.8801439132776,-48.9908771427807
167,0.767710751125698,0.00778118913816237,0.221140438840098,0.00336761795486562,3.00937821544523,7.98511026252274,8.12675870904332,59.7812988476325,135.697180230616,161.438063369526,4.16962065070797,82.651115445508,0.00150691477677793,0.00150283751001764,0.0000228858504063599,0.193661245090079,0.00196286788294723,-0.00241718628246982,0.987672349959404,1.65980139321785,2.82150559946932,3.548544,0.234833906999932,-48.6887399889193,-48.7992477757754
168,0.766200926568015,0.00776529033542119,0.222643276350115,0.00339050380527198,3.01979062311777,7.98511026234679,8.12675870904332,59.9881413281158,135.697180227626,161.438063369526,4.18514125810995,82.9597968270697,0.00150377638870046,0.00149976685889998,0.000022839089221827,0.19365359487475,0.00196263974181839,-0.00242483649779941,0.987633333861223,1.66554428341439,2.83126797038484,3.548544,0.236337683388633,-48.4977437356276,-48.6080256870186
169,0.764694246994196,0.00774936396111882,0.224143043209015,0.00341334289449381,3.03022121195802,7.98511026217874,8.12675870904332,60.1953449774995,135.69718022477,161.438063369526,4.2006286820657,83.2678196515996,0.00150063271828928,0.00149669088268668,0.0000227922469444671,0.193645920596639,0.0019623957211498,-0.00243251077590965,0.987594195042861,1.67129720130755,2.84104738743747,3.548544,0.237838316106922,-48.3071558370952,-48.4172115614844
170,0.763190717718619,0.00773341010706431,0.225639734091702,0.00343613514143828,3.04066992275774,7.9851102620185,8.12675870904332,60.4029086196116,135.697180222047,161.438063369526,4.21608286723717,83.5751828177021,0.00149748378505907,0.00149360959910948,0.0000227453238443068,0.193638222249606,0.00196213574181752,-0.00244020912294264,0.987554933472993,1.67706011424141,2.85084379511528,3.548544,0.239335799891981,-48.1169769743111,-48.2268060814659
171,0.761690344036067,0.00771742886666238,0.227133343690811,0.00345888046528258,3.05113669526567,7.98511026186598,8.12675870904332,60.6108310575609,135.697180219455,161.438063369526,4.23150375850982,83.8818852283854,0.00149432960884229,0.00149052302620832,0.0000226983201960658,0.193630499828443,0.00196185972494294,-0.00244793154410581,0.98751554912506,1.68283298898483,2.86065713692843,3.548544,0.240830129500823,-47.9272078255136,-48.036809926528
172,0.760193131185248,0.00770142037107716,0.22862386671702,0.00348157878547865,3.0616215996467,7.98511026176829,8.12675870904332,60.8191136851728,135.697180217795,161.438063369526,4.24689140111279,84.1879277791185,0.00149117025273061,0.00148743118931588,0.0000226512363855211,0.19362275799549,0.0019615676484812,-0.00245567337705947,0.987476065776997,1.68861586424673,2.87048747867844,3.548544,0.242321299753554,-47.7378478341138,-47.8472225419454
173,0.758699084310027,0.00768538482059714,0.230111297906336,0.00350423002186417,3.07212482215708,7.98511026181189,8.12675870904332,61.0277602024279,135.697180218536,161.438063369526,4.26224592896318,84.4933131255703,0.00148800582443603,0.00148433412711533,0.0000226040730017563,0.19361500551646,0.00196125954967937,-0.00246342585608917,0.987436528133945,1.69440884277389,2.88033499502515,3.548544,0.24380930557799,-47.5488953521309,-47.6580422825828
174,0.757208208644714,0.00766932228579267,0.231595632033451,0.00352683409486593,3.08264582418198,7.98511026184398,8.12675870904332,61.2367599097427,135.697180219081,161.438063369526,4.27756692610486,84.7980330031578,0.00148483620902083,0.00148123185323643,0.0000225568302523314,0.193607225474339,0.00196093517221434,-0.00247120589821044,0.987396849919127,1.70021162746488,2.89019918092417,3.548544,0.245294141787011,-47.3603554983117,-47.4692742681881
175,0.755720509402852,0.0076532328441665,0.233076863886687,0.00354939092511826,3.09318455940684,7.9851102618647,8.12675870904332,61.446111887078,135.697180219434,161.438063369526,4.29285435250001,85.1020866147528,0.00148166142850322,0.00147812438264784,0.0000225095083651956,0.193599418529724,0.00196059443943632,-0.00247901284282555,0.98735703450159,1.70602419277523,2.9000799929523,3.548544,0.246775803215514,-47.1722287653609,-47.2809189925667
