time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
152,0.503672392573264,0.012728439923532,0.476345179990656,0.00725398457137159,5.51844365774681,7.72159723255151,7.99325794701063,109.623884357379,131.219098658099,158.786070705227,6.68532150234685,132.521717961636,0.0023150908065902,0.0024583359460155,0.0000374365880103883,0.181883311741144,0.00459642188201421,-0.0141951196314047,0.927604889879836,2.94321638049474,5.00318985870727,3.548544,0.500314069517201,-16.3611407035944,-16.5388532470206
153,0.501347724513559,0.0125573354492106,0.478803515936671,0.00729142115938198,5.55146736915424,7.72159723251672,7.99325794701063,110.279900391048,131.219098657508,158.786070705227,6.70737822870659,132.963668295251,0.00228283314031093,0.00242528929754361,0.0000369333395565016,0.181792797488296,0.00455339284231495,-0.0142856338842534,0.927143267190308,2.96082930441198,5.03313016581785,3.548544,0.502596902657511,-16.0851929527055,-16.2605163659515
154,0.499055543225934,0.0123872940997363,0.481228805234215,0.00732835449893848,5.58429180288141,7.72159723248162,7.99325794701063,110.931957773559,131.219098656911,158.786070705227,6.72910744682639,133.399089107677,0.00225080437890881,0.00239244797808632,0.0000364332179404007,0.181702667328834,0.00451012799970006,-0.0143757640437148,0.926683603377055,2.97833594522284,5.06288980168608,3.548544,0.50484770703642,-15.8133425987166,-15.9862917265174
155,0.496795616480602,0.0122183396490409,0.483621253212301,0.00736478771687888,5.6169122882827,7.72159723243592,7.99325794701063,111.579963722535,131.219098656134,158.786070705227,6.75051192617634,133.828034887361,0.00221900856245254,0.00235981657927554,0.0000359362930854143,0.18161293810708,0.00446664279804325,-0.0144654932654692,0.926225984346107,2.99573381187303,5.09246453175493,3.548544,0.507066715598873,-15.5455549932837,-15.7161450123191
156,0.494567707975205,0.0120504952820774,0.485981069791577,0.00740072400996429,5.64932426460157,7.7215972323734,7.99325794701063,112.223827638549,131.219098655072,158.786070705227,6.77159447237978,134.25056085399,0.00218744960345031,0.00232739957898947,0.0000354426331825807,0.181523626394317,0.00442295274878718,-0.0145548049782318,0.925770494611018,3.01302047191819,5.12185022109876,3.548544,0.509254165202323,-15.2817950357557,-15.4500414464267
157,0.492371577465608,0.0118837835795018,0.488308469370566,0.00743616664314687,5.68152328407034,7.72159723230833,7.99325794701063,112.863461166692,131.219098653966,158.786070705227,6.792357925571,134.666722926209,0.00215613128468809,0.00229520133839398,0.0000349523046455936,0.181434748475828,0.00437907341399837,-0.0146436828967209,0.925317217226723,3.03019355318363,5.15104283724463,3.548544,0.511410296487011,-15.0220271937217,-15.1879458117128
158,0.490206980898866,0.0117182265032045,0.49060367070896,0.00747111894779247,5.7135050148488,7.72159723224107,7.99325794701063,113.498778254959,131.219098652823,158.786070705227,6.81280515874046,135.07657768907,0.0021250572572383,0.00226322609914831,0.0000344653720682484,0.181346320337568,0.00433502038943161,-0.0147321110349809,0.924866233721597,3.04725074531826,5.18003845281389,3.548544,0.513535353744249,-14.7662155237129,-14.9298224713525
159,0.488073670548131,0.0115538453827228,0.492866896808109,0.00750558431986072,5.74526524379977,7.72159723217197,7.99325794701063,114.129695209379,131.219098651649,158.786070705227,6.83293907607202,135.480182361301,0.00209423103866253,0.00223147798078079,0.000033981898184479,0.181258357654168,0.00429080928768521,-0.0148200737183813,0.924417624036255,3.06418980128025,5.20883324804769,3.548544,0.515629584782912,-14.5143236920054,-14.6756353894361
160,0.485971395149341,0.0113906609025476,0.495098374788889,0.0075395662180452,5.77679987909581,7.72159723210136,7.99325794701063,114.7561307458,131.219098650449,158.786070705227,6.85276261127299,135.877594762413,0.00206365601139589,0.00219996097823714,0.0000335019438310224,0.18117087577722,0.00424645572145604,-0.0149075555953287,0.923971466463824,3.08100853872734,5.23742351317029,3.548544,0.517693240794308,-14.2663149955127,-14.4253481516847
161,0.483899900039483,0.0112286930903376,0.497298335767127,0.00757306816187622,5.80810495265427,7.72159723202955,7.99325794701063,115.378006038257,131.219098649229,158.786070705227,6.87227872589963,136.268873279701,0.00203333542131658,0.00216867895960443,0.0000330255679127578,0.18108388972411,0.00420197528693573,-0.014994541648439,0.923527837592961,3.09770484131551,5.26580565059676,3.548544,0.519726576215625,-14.0221523827353,-14.178923986235
162,0.481858927296247,0.011067961306056,0.499467014726731,0.00760609372978898,5.83917662239817,7.72159723195682,7.99325794701063,115.995244763892,131.219098647993,158.786070705227,6.89149040768047,136.654076835174,0.00200327237650097,0.00213763566401278,0.000032552827370753,0.180997414167399,0.00415738354738285,-0.0150810172051497,0.923086812253736,3.11427665990482,5.29397617698274,3.548544,0.521729848592125,-13.7817984747368,-13.9363257844642
163,0.479848215878883,0.0109084842320367,0.501604650390744,0.00763864655715973,5.87001117434034,7.72159723188345,7.99325794701063,116.607773144349,131.219098646746,158.786070705227,6.91040066883976,137.033264852471,0.00197346984616397,0.00210683469971689,0.000032083777153049,0.180911463424788,0.00411269601690483,-0.0151669679477615,0.922648463466417,3.13072201367098,5.32193172511403,3.548544,0.523703318438289,-13.5452155861196,-13.6975161218264
164,0.477867501770053,0.0107502798639973,0.503711485090461,0.00767073033431278,5.90060502448897,7.72159723185286,7.99325794701063,117.215519983629,131.219098646226,158.786070705227,6.9290125444237,137.406497223811,0.00194393065979299,0.00207627954236026,0.0000316184701882272,0.180826051450365,0.00406792814450144,-0.0152523799221844,0.922212862396859,3.14703899113923,5.34966904566406,3.548544,0.525647249098082,-13.3123657459645,-13.4624572786679
165,0.475916518118527,0.0105933655029744,0.505787764632821,0.007702348804501,5.93095472057174,7.72159723184134,7.99325794701063,117.818416702342,131.21909864603,158.786070705227,6.94732909062883,137.77383427697,0.0019146575064338,0.00204597353341761,0.0000311569573616896,0.180741191823901,0.00402309529831648,-0.0153372395486484,0.921780078301893,3.16322575105918,5.3771850086811,3.548544,0.527561906604516,-13.0832107187441,-13.231111261026
166,0.473994995382502,0.0104377577482205,0.507833738166239,0.0077335057618627,5.96105694358292,7.72159723183501,7.99325794701063,118.416397368439,131.219098645923,158.786070705227,6.96535338314104,138.135336742436,0.00188565293419597,0.00201591987882298,0.0000306992874947663,0.180656897743909,0.0039782127502724,-0.0154215336286397,0.921350178493938,3.17928052326092,5.40447660504347,3.548544,0.529447559538712,-12.8577120251036,-13.0034398213115
167,0.472102661473358,0.0102834724910468,0.509849658045062,0.00776420504935746,5.99090850914606,7.72159723183343,7.99325794701063,119.00939872428,131.219098645896,158.786070705227,6.98308851548108,138.491065720681,0.001856919349924,0.00198612164778061,0.0000302455073266083,0.180573182020053,0.0039332956610091,-0.0155052493524964,0.920923228302269,3.19520160938341,5.43154094769784,3.548544,0.531304478888636,-12.6358309625592,-12.7794044789218
168,0.470239241899688,0.010130524909609,0.511835779692842,0.00779445055668407,6.02050636869509,7.72159723183625,7.99325794701063,119.597360210102,131.219098645944,158.786070705227,7.0005375973607,138.841082649624,0.00182845901904263,0.00195658177175783,0.0000297956614988502,0.180490057065878,0.00388835906517704,-0.0155883743066714,0.920499291035976,3.21098738349897,5.45837527272071,3.548544,0.533132937907679,-12.4175286260645,-12.5589665407342
169,0.468404459911408,0.00997892946463301,0.5137923614646,0.00782424621818292,6.04984761047468,7.72159723184309,7.99325794701063,120.180223983882,131.21909864606,158.786070705227,7.01770375305185,139.185449272327,0.00180027406557965,0.00192730304365951,0.0000293497925430383,0.180407534892408,0.00384341785712321,-0.0156708964801414,0.920078427951279,3.22663629264681,5.4849769402254,3.548544,0.534933211973258,-12.2027659284128,-12.3420871214483
170,0.466598036643763,0.00982869989607457,0.515719664508259,0.00785359601072596,6.0789294603602,7.72159723185359,7.99325794701063,120.757934937635,131.219098646238,158.786070705227,7.03459011977055,139.524227604967,0.00177236647236051,0.00189828811718303,0.0000289079408708076,0.180325627102357,0.00379848677698932,-0.0157528042701924,0.919660698222019,3.24214685727031,5.51134343510542,3.548544,0.536705578445619,-11.991503620457,-12.1287271637591
171,0.464819691261079,0.00967984922070527,0.517617952625442,0.00788250395159677,6.10774928249848,7.72159723186743,7.99325794701063,121.330440710137,131.219098646474,158.786070705227,7.0511998460772,139.857479905109,0.00174473808137129,0.0018695395063519,0.0000284701447667802,0.180244344884968,0.0037535803972455,-0.0158340864875809,0.919246158913337,3.25751767155883,5.53747236761546,3.548544,0.53845031652699,-11.7837023111219,-11.9188474583362
172,0.463069141100052,0.00953238973061323,0.519487492131794,0.00791097409636355,6.13630457977098,7.7215972318843,7.99325794701063,121.897691696127,131.21909864676,158.786070705227,7.0675360902951,140.185268640325,0.0017173905942863,0.00184105958522628,0.0000280364403841566,0.180163699011477,0.00370871310968059,-0.0159147323610721,0.918834864958533,3.27274740369469,5.56336147379126,3.548544,0.540167707121277,-11.5793224871908,-11.7124086635889
173,0.461346101812448,0.00938633299260677,0.521328551717021,0.0079390105367477,6.16459299408138,7.7215972319039,7.99325794701063,122.459641052023,131.219098647093,158.786070705227,7.08360201894883,140.507656457186,0.00169032557315621,0.00181285058778778,0.0000276068617429611,0.180083699831191,0.00366389911286901,-0.0159947315413577,0.918426869139076,3.28783479600657,5.58900861571036,3.548544,0.541858032694433,-11.378324532842,-11.5093713251945
174,0.459650287507018,0.00924168984850662,0.523141402304808,0.00796661739849067,6.19261230646998,7.72159723192595,7.99325794701063,123.016244698189,131.219098647468,158.786070705227,7.09940080522416,140.824706150659,0.00166354444125241,0.00178491460799589,0.0000271814407309018,0.180004357268192,0.00361915240013206,-0.0160740741043567,0.918022222067781,3.30277866503053,5.61441178159581,3.548544,0.543521577135685,-11.1806687489171,-11.3096958953709
175,0.457981410890487,0.00909847041631026,0.524926316912804,0.00799379883922157,6.22036043705764,7.72159723195018,7.99325794701063,123.567461317825,131.21909864788,158.786070705227,7.11493562745088,141.136480633947,0.00163704848406292,0.00175725360001287,0.0000267602071067949,0.179925680818645,0.0035744867480099,-0.0161527505539042,0.917620972175088,3.31757790148008,5.6395690857654,3.548544,0.545158625619748,-10.9863153719016,-11.1133427518733
176,0.456339183407466,0.00895668409221161,0.526683570512817,0.00802055904632836,6.24783544482243,7.72159723198173,7.99325794701063,124.11325235253,131.219098648416,158.786070705227,7.13020966761016,141.443042908787,0.00161083885043593,0.00172986937859381,0.0000263431885065047,0.179847679548802,0.00352991570526086,-0.0162307518237466,0.917223165698892,3.33223147012944,5.66447876843304,3.548544,0.546769464470184,-10.7952245925994,-10.9202722166969
177,0.454723315379122,0.00881633955345545,0.528413439891411,0.00804690223483487,6.27503552721216,7.72159723203117,7.99325794701063,124.653581994605,131.219098649256,158.786070705227,7.14522610986755,141.74445603625,0.00158491655386408,0.00170276361963797,0.0000259304104513396,0.179770362093517,0.00348545258239655,-0.0163080692790323,0.916828846676935,3.34673840960688,5.68913919535763,3.548544,0.548354381024048,-10.6073565744858,-10.73044457447
178,0.453133516140488,0.008677444762,0.530116203511049,0.00807283264528621,6.3019590195968,7.72159723207621,7.99325794701063,125.188417176175,131.219098650022,158.786070705227,7.15998813913271,142.040783108049,0.00155928247389849,0.00167593786089608,0.0000255218963588235,0.179693736654695,0.00344111044175125,-0.0163846947178538,0.916438056938946,3.36109783208612,5.7135488573183,3.548544,0.549913663497947,-10.4226714717267,-10.5438200905234
179,0.451569494176254,0.00854000696897965,0.531792141371945,0.00809835454164503,6.32860439456586,7.72159723211712,7.99325794701063,125.717727555228,131.219098650717,158.786070705227,7.17449893964875,142.332087218412,0.00153393735770928,0.00164939350283234,0.0000251176675558225,0.179617811001922,0.00339690208814363,-0.0164606203706274,0.9160508361098,3.37530892293546,5.73770636951816,3.548544,0.551447600855656,-10.2411294468273,-10.3603590286029
180,0.450030957254913,0.00840403271993162,0.533441534874777,0.00812347220920085,6.35497026107225,7.72159723215418,7.99325794701063,126.241485498615,131.219098651347,158.786070705227,7.18876169360937,142.618431436501,0.00150888182175859,0.00162313180963385,0.0000247177432939165,0.179542592472304,0.00335284006007592,-0.0165358389002453,0.915667221608749,3.38937094025152,5.76161047079149,3.548544,0.552956482677414,-10.0626906879325,-10.1800216682415
181,0.448517612561152,0.00826952786076538,0.535064666684411,0.00814818995249477,6.38105536342962,7.72159723218764,7.99325794701063,126.759666062126,131.219098651915,158.786070705227,7.20277957980693,142.89987877942,0.00148411635359668,0.00159715391036351,0.000024322140766957,0.179468087971266,0.0033089366215119,-0.0166103434012826,0.915287248653459,3.40328321432444,5.78526002269479,3.548544,0.554440599031011,-9.88731542574065,-10.002768321757
