labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.90827556223552,0.0000547854658438921,7.99325792015375,103215.900675899,93744.397826829,105449.694585992,162125.927409101,1,0.578947368421053,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95330577420901,0.0000237141949657345,7.99325792829998,103141.611019526,93744.1396124964,105449.694585992,167511.355500036,1,0.631578947368421,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97962737781465,0.00000793567484630213,7.99325793644754,103062.779958719,93743.8963222889,105449.694585992,172885.860277825,1,0.684210526315789,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99057791580411,0.00000219727816075911,7.99325794201408,102979.449422744,93743.672426364,105449.694585992,178248.756750217,1,0.736842105263158,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99312907369935,0.00000105786559569078,7.99325794503175,102891.481715196,93743.4795131495,105449.694585992,183599.228815662,1,0.789473684210526,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99315900298401,0.000001,7.99325794774836,102798.624314462,93743.3153993106,105449.694585992,188936.331064833,1,0.842105263157895,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99303314437613,0.000001,7.99325794490767,102700.575186097,93743.1689735791,105449.694585992,194259.018275549,1,0.894736842105263,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99283284412147,0.000001,7.99325794619237,102597.01985726,93743.0340994115,105449.694585992,199566.171164822,1,0.947368421052632,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99264636489683,0.000001,7.99325794398279,102487.648831897,93742.9082637833,105449.694585992,204856.610175203,1,1,0.263157894736842,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159719423599,7.99325794521353,99129.0127663642,93777.4547283988,105449.694585992,107313.708030225,1,0,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000902128481938478,7.68970840838073,7.99325781428666,103032.467670127,93773.9789106468,105449.694585992,112735.371859889,1,0.0526315789473684,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00101547798156527,6.34670066366478,7.99325795226952,103334.760120398,93769.5926953967,105449.694585992,118188.56845353,1,0.105263157894737,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000933079660077922,6.96586639767366,7.99325794913421,103329.167936296,93765.4297964762,105449.694585992,123625.042462718,1,0.157894736842105,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000895105573365855,7.32042548809987,7.99325794455881,103287.109980249,93760.2760427488,105449.694585992,129052.937914809,1,0.210526315789474,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000920571624844682,7.59031567603757,7.9932579442274,103237.769220967,93753.8615468083,105449.694585992,134474.091557346,1,0.263157894736842,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.82506413575153,0.000982685689012767,7.9932579461819,103185.804980974,93745.5660609163,105449.694585992,139888.628971328,1,0.315789473684211,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.77051642680878,0.000427410714403042,7.99325793650145,103120.642481061,93745.1214811886,105449.694585992,145295.313182023,1,0.368421052631579,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.82451691971265,0.000267828100068488,7.99325792299885,103052.939034847,93744.7979748544,105449.694585992,150694.106543778,1,0.421052631578947,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.85320869539781,0.00018821925736362,7.99325791357246,102983.352151463,93744.5057528005,105449.694585992,156084.890951782,1,0.473684210526316,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88884796022326,0.000112186822653844,7.99325791094769,102910.436823943,93744.2325750872,105449.694585992,161466.604625991,1,0.526315789473684,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92568938968193,0.0000589904419822546,7.99325791595939,102832.896439594,93743.9808708063,105449.694585992,166837.972119172,1,0.578947368421053,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95706199283141,0.0000262845646907816,7.99325792531726,102750.419451504,93743.7469507496,105449.694585992,172198.065227707,1,0.631578947368421,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97858274560683,0.00000943168641743033,7.99325793469885,102663.206321205,93743.5282825051,105449.694585992,177546.24084603,1,0.684210526315789,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9892857050307,0.00000291417180523824,7.99325794104412,102571.441302822,93743.3282283448,105449.694585992,182881.887990182,1,0.736842105263158,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99247309316008,0.00000125738919451926,7.99325794409692,102475.123244012,93743.1553061175,105449.694585992,188204.289721093,1,0.789473684210526,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99282572712251,0.00000101519700514897,7.99325794559225,102374.106498778,93743.0110159415,105449.694585992,193512.604962105,1,0.842105263157895,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99291803600502,0.000001,7.99325794523672,102268.178651055,93742.8874240134,105449.694585992,198805.899253469,1,0.894736842105263,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99279786753097,0.000001,7.99325794432161,102157.113713661,93742.7773155597,105449.694585992,204083.180786481,1,0.947368421052632,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99272679204608,0.000001,7.99325793752744,102040.699540456,93742.6769846588,105449.694585992,209343.425125289,1,1,0.315789473684211,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.721597195224,7.99325794499341,98437.6756932684,93777.4547283988,105449.694585992,112249.363542246,1,0,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00106195364731296,5.18327029482375,7.99325794249297,102626.257392925,93774.1630367181,105449.694585992,117649.532781781,1,0.0526315789473684,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000824837846091995,6.24397610054155,7.99325794436307,103006.655187144,93770.8048704743,105449.694585992,123089.719403763,1,0.105263157894737,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000764375358356356,6.82868669518996,7.99325794808312,103009.604630353,93767.5293397554,105449.694585992,128510.381235433,1,0.157894736842105,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000737698556633228,7.22674458146704,7.99325794498055,102962.496198121,93763.5450094195,105449.694585992,133920.553898016,1,0.210526315789474,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000745809321968382,7.46526097366874,7.9932579449204,102905.909703935,93758.6363529194,105449.694585992,139322.933010211,1,0.263157894736842,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000749755734533012,7.44903912929272,7.99325794632583,102845.00896943,93753.3095529179,105449.694585992,144717.839204784,1,0.315789473684211,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00111798352554,0.000482955622951688,7.99325796195538,102782.307677104,93744.7926554616,105449.694585992,150104.496133255,1,0.368421052631579,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88251128046593,0.000288235816068626,7.99325794413066,102707.64138255,93744.4557754841,105449.694585992,155482.528720667,1,0.421052631578947,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88365365446507,0.000194246272613223,7.99325791747383,102630.966195245,93744.181872309,105449.694585992,160851.773319329,1,0.473684210526316,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90021220445097,0.000115000980527109,7.99325791168168,102551.638934012,93743.9329692421,105449.694585992,166211.560227826,1,0.526315789473684,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9284590657379,0.0000605916404796763,7.99325791451975,102467.769288039,93743.7024162674,105449.694585992,171560.373857167,1,0.578947368421053,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95555364340308,0.0000283163510179064,7.99325792332131,102378.820360387,93743.4895121199,105449.694585992,176897.157637546,1,0.631578947368421,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9756347286728,0.0000110847502567559,7.99325793323512,102284.989275167,93743.2916143372,105449.694585992,182221.243477969,1,0.684210526315789,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98692668352352,0.00000396394294694218,7.9932579402069,102186.596196221,93743.1112663818,105449.694585992,187532.097358719,1,0.736842105263158,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99102725043918,0.00000164438986809153,7.99325794338357,102083.802437997,93742.9534190759,105449.694585992,192829.128142493,1,0.789473684210526,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99211687045523,0.00000107364705486892,7.99325794393745,101976.596053566,93742.8213107111,105449.694585992,198111.63211768,1,0.842105263157895,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99279623808341,0.000001,7.99325795674907,101864.867669232,93742.7114908726,105449.694585992,203378.813421944,1,0.894736842105263,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99276830686353,0.000001,7.99325794950182,101748.478470474,93742.617063644,105449.694585992,208629.824006207,1,0.947368421052632,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99280695494269,0.000001,7.99325794897831,101627.300142807,93742.5332797705,105449.694585992,213863.79788819,1,1,0.368421052631579,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159718441827,7.99325794434576,97825.0543917349,93777.4547283988,105449.694585992,117185.019054267,1,0,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000678274504726111,5.91824005901757,7.99325792838818,102224.802762282,93774.6104920847,105449.694585992,122564.074258045,1,0.0526315789473684,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000621462119020337,6.34407036945237,7.99325793903201,102684.72909318,93771.6935665062,105449.694585992,127991.512153805,1,0.105263157894737,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000602817847056891,6.80350232499612,7.99325794475999,102699.829793286,93769.0501821807,105449.694585992,133397.242896905,1,0.157894736842105,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000577815600953734,7.21163003868411,7.99325794389026,102649.578925505,93765.9152767489,105449.694585992,138790.59800631,1,0.210526315789474,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000558083254203525,7.44155475096246,7.9932579412479,102586.999596069,93762.0665033283,105449.694585992,144175.118642677,1,0.263157894736842,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000572620867601342,7.5425850286557,7.99325794763674,102519.929194359,93757.6560330803,105449.694585992,149551.397243931,1,0.315789473684211,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000541569948574139,7.61166078810958,7.99325792930235,102448.235256734,93752.9895454074,105449.694585992,154918.80459812,1,0.368421052631579,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93088544028569,0.000269038474120557,7.99325795470889,102377.275336064,93744.2283298125,105449.694585992,160277.250185837,1,0.421052631578947,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9234120503396,0.000176428738105833,7.99325793735645,102294.633591164,93743.9598241181,105449.694585992,165626.268690384,1,0.473684210526316,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90699500314044,0.000101488566983412,7.99325791783482,102209.322188596,93743.7222705979,105449.694585992,170965.196013401,1,0.526315789473684,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92605597330164,0.0000540371582863596,7.99325791786391,102119.88734334,93743.5068464167,105449.694585992,176292.765250103,1,0.578947368421053,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95222078336948,0.0000277620154660029,7.99325792384101,102025.338381618,93743.3106692757,105449.694585992,181607.69842829,1,0.631578947368421,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97164157928715,0.0000121559544592608,7.99325793259063,101926.419395561,93743.1309927318,105449.694585992,186909.69601516,1,0.684210526315789,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98340395103301,0.00000509517149444438,7.99325793944832,101822.999666244,93742.9678367206,105449.694585992,192197.971696056,1,0.736842105263158,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98861925254095,0.00000217740980496435,7.99325794285039,101715.325623287,93742.8228163719,105449.694585992,197472.010057061,1,0.789473684210526,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99095877213389,0.00000119639227182853,7.99325794364839,101603.542160457,93742.6991714459,105449.694585992,202731.262744356,1,0.842105263157895,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99268927359362,0.000001,7.99325795668715,101487.661164292,93742.5973061724,105449.694585992,207975.091707696,1,0.894736842105263,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99274785387309,0.000001,7.99325794608211,101367.634810833,93742.5124739886,105449.694585991,213202.802662673,1,0.947368421052632,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99286025427574,0.000001,7.9932579507616,101243.409232587,93742.4393029949,105449.694585991,218413.684949841,1,1,0.421052631578947,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.7215971813033,7.9932579441632,97282.4254713535,93777.4547283988,105449.694585992,122120.674566288,1,0,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000402023097473429,6.14401606663884,7.99325794991875,101829.556603282,93774.9065607632,105449.694585992,127478.917887055,1,0.0526315789473684,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000446223028771349,6.47519315090251,7.99325793842431,102368.3926498,93772.3835035977,105449.694585992,132893.892686098,1,0.105263157894737,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000454175341355255,6.88162630503103,7.99325794076302,102398.891479959,93770.1948872423,105449.694585992,138285.481717313,1,0.157894736842105,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000428565498656317,7.26181773516565,7.99325793988504,102347.444596121,93767.6879964803,105449.694585992,143662.878660879,1,0.210526315789474,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000408572450599223,7.46740098225235,7.99325793815192,102279.998145254,93764.6242302416,105449.694585992,149030.385947491,1,0.263157894736842,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000391678414250231,7.56806004520992,7.99325793899956,102207.293718162,93761.1985455307,105449.694585992,154388.961759086,1,0.315789473684211,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000359312089215946,7.62040115256785,7.99325793719802,102130.753313037,93757.0147445182,105449.694585992,159738.112110306,1,0.368421052631579,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000295411435327124,7.65462140729362,7.99325794880088,102050.562481082,93752.7895158754,105449.694585992,165077.648931338,1,0.421052631578947,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.03608051889081,0.0000909301833879906,7.99325788981337,101972.859390702,93743.775857468,105449.694585992,170407.654812495,1,0.473684210526316,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9434556752244,0.000050518303604052,7.99325793854692,101882.814432116,93743.5509004331,105449.694585992,175727.148769945,1,0.526315789473684,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93793607718541,0.0000368514893568343,7.99325792706111,101789.121368898,93743.359386764,105449.694585992,181035.068091718,1,0.578947368421053,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95397330226313,0.0000229351298878305,7.99325792773818,101690.637468334,93743.1827961105,105449.694585992,186330.106262573,1,0.631578947368421,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96905104018455,0.0000118322921947125,7.99325793360031,101587.187930852,93743.0183720606,105449.694585992,191611.385929132,1,0.684210526315789,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97956838051123,0.00000587048430668498,7.99325793904204,101479.326995044,93742.8690299834,105449.694585992,196878.532810755,1,0.736842105263158,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98553093913294,0.00000272117963296455,7.99325794224855,101367.733611232,93742.7352249764,105449.694585992,202131.38659985,1,0.789473684210526,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98945131125258,0.00000137493074914907,7.99325794359113,101252.717767166,93742.6190036394,105449.694585992,207369.619974279,1,0.842105263157895,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99260948370723,0.000001,7.99325794468111,101134.014558359,93742.5219716712,105449.694585992,212592.45628637,1,0.894736842105263,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99274098578879,0.000001,7.99325794381793,101011.670268512,93742.4427218879,105449.694585991,217799.356501794,1,0.947368421052632,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99287881133902,0.000001,7.99325795640878,100885.690913462,93742.3761286016,105449.694585991,222989.749300899,1,1,0.473684210526316,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159717818718,7.99325794444835,96802.2203853742,93777.4547283989,105449.694585992,127056.330078309,1,0,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000572528278247581,5.3401666077746,7.99325793865653,101441.653869627,93775.0157466204,105449.694585992,132394.08081788,1,0.0526315789473684,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000363361594207069,6.45967075979124,7.99325793732196,102057.25649029,93772.9280975617,105449.694585992,137796.816745268,1,0.105263157894737,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000361967851092953,7.00561460116589,7.99325793731774,102105.992441542,93771.1010012488,105449.694585992,143174.984817948,1,0.157894736842105,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000320885423841259,7.34829136493807,7.99325793655158,102055.200604382,93769.065963777,105449.694585992,148537.220329431,1,0.210526315789474,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000288315712953522,7.51338607893619,7.99325793582913,101984.019253717,93766.5968682829,105449.694585992,153888.5152187,1,0.263157894736842,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000268290455239888,7.58952351132502,7.99325793850912,101906.756673724,93763.7851225223,105449.694585992,159230.216603761,1,0.315789473684211,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000244518062643241,7.63003107837493,7.99325794480023,101825.285776772,93760.7037481029,105449.694585992,164562.09274328,1,0.368421052631579,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00022324502995563,7.61758160682784,7.99325794437371,101741.203459964,93756.6680713115,105449.694585992,169883.7911893,1,0.421052631578947,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0001425619735667,7.6847033075885,7.99325793507807,101654.378632724,93752.6530588014,105449.694585992,175195.35065718,1,0.473684210526316,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99268129935175,0.000001,7.99325793217242,101570.627325689,93743.3740701318,105449.694585992,180496.617798005,1,0.526315789473684,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96504803858701,0.0000158558075920336,7.99325794264386,101473.599027913,93743.2354167231,105449.694585992,185786.193035693,1,0.578947368421053,0.526315789473684,0.736842105263158,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
