labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.92319795597209,0.00146062958301816,7.99325794701061,301594.724228048,289247.499153387,304014.540396962,171358.202165012,1,0.315789473684211,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93751769945265,0.00121099033848922,7.99325794701061,301522.962934644,289246.589868314,304014.540396962,187204.93104653,1,0.368421052631579,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94380217853484,0.00100462303986266,7.99325794701061,301446.806973629,289245.77967643,304014.540396962,203042.281798483,1,0.421052631578947,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9456426372238,0.000820307590359302,7.99325794701061,301366.120049069,289244.992887315,304014.540396962,218869.476046221,1,0.473684210526316,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94533337330805,0.000648419223955931,7.99325794701061,301281.085541588,289244.185200173,304014.540396962,234685.88323246,1,0.526315789473684,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94727740314536,0.000482726122449946,7.99325794701061,301192.067044313,289243.316048762,304014.540396962,250491.016722697,1,0.578947368421053,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95387185165315,0.000325890322800438,7.99325794701061,301098.752871145,289242.403348134,304014.540396962,266284.055326022,1,0.631578947368421,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96354119721242,0.000215605368034431,7.99325794701061,301000.379133829,289241.519005541,304014.540396962,282063.817040394,1,0.684210526315789,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97310213977773,0.000128114277971023,7.99325794701061,300896.298742116,289240.684091011,304014.540396962,297829.031728667,1,0.736842105263158,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97895153522824,0.0000684769904506182,7.99325794701061,300786.079368891,289239.910502708,304014.540396962,313578.460160363,1,0.789473684210526,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98197499003006,0.0000338046778690015,7.99325794701061,300669.398619162,289239.200828394,304014.540396962,329310.862213083,1,0.842105263157895,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98638386570568,0.0000151061263924657,7.99325794701061,300545.951272687,289238.553410207,304014.540396962,345024.944141406,1,0.894736842105263,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99326448360284,0.0000016210822878302,7.99325794701061,300415.416033107,289237.915690738,304014.540396962,360719.319318401,1,0.947368421052632,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99320420240372,0.000001,7.99325794701061,300277.453035827,289237.386364293,304014.540396962,376392.554710642,1,1,0.263157894736842,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159713854475,7.99325794701061,296075.49863328,289353.710217707,304014.540396962,91374.8558582233,1,0,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00155240129891171,7.70319630625256,7.99325794701061,300867.649109141,289342.581438032,304014.540396962,107206.480933544,1,0.0526315789473684,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00169355924261792,7.68482267623143,7.99325794701061,301262.744594744,289329.278758135,304014.540396962,123079.008512542,1,0.105263157894737,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00186155563998689,7.66539940332178,7.99325794701061,301278.934869824,289313.867028698,304014.540396962,138932.631935877,1,0.157894736842105,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00179429068630163,7.65609500589731,7.99325794701061,301246.716076112,289295.827184691,304014.540396962,154776.938284873,1,0.210526315789474,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00173276634388802,7.65280794719916,7.99325794701061,301204.050123322,289273.995572293,304014.540396962,170613.906528967,1,0.263157894736842,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87787909823854,0.00143518861732791,7.99325794701061,301158.884071513,289245.912427521,304014.540396962,186443.619947063,1,0.315789473684211,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93136955907537,0.0012140553720786,7.99325794701061,301078.006419455,289244.80547786,304014.540396962,202263.940937018,1,0.368421052631579,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93306348427555,0.00103274116788651,7.99325794701061,300992.243684819,289244.067035176,304014.540396962,218073.807983664,1,0.421052631578947,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93232148965767,0.000872428867300854,7.99325794701061,300901.760832858,289243.367689957,304014.540396962,233872.42387555,1,0.473684210526316,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93312023545277,0.000714601650857725,7.99325794701061,300806.654177533,289242.666737089,304014.540396962,249659.081168309,1,0.526315789473684,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93763301824965,0.000557392997968502,7.99325794701061,300707.19319662,289241.936272316,304014.540396963,265433.196989301,1,0.578947368421053,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9462378956375,0.000401329339998746,7.99325794701061,300603.271213217,289241.169323444,304014.540396962,281194.014236803,1,0.631578947368421,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95717237965983,0.000275527899344495,7.99325794701061,300494.355515689,289240.406211162,304014.540396962,296940.476787944,1,0.684210526315789,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96749833251339,0.000177819698044383,7.99325794701061,300379.874378797,289239.675665472,304014.540396963,312671.383962947,1,0.736842105263158,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97507927350579,0.000103828473473222,7.99325794701061,300259.418982166,289238.987517721,304014.540396962,328385.537359938,1,0.789473684210526,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98018087206643,0.0000553858146487206,7.99325794701061,300132.711495205,289238.351387297,304014.540396962,344081.762749845,1,0.842105263157895,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98575295613817,0.0000251858538458988,7.99325794701061,299999.530548877,289237.766120446,304014.540396962,359758.874529136,1,0.894736842105263,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99351803952454,0.00000447925333900757,7.99325794701061,299859.667725655,289237.195181455,304014.540396962,375415.641586869,1,0.947368421052632,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.993374084352,0.00000173695017334149,7.99325794701061,299712.916208368,289236.70740947,304014.540396962,391050.823811359,1,1,0.315789473684211,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159713690895,7.99325794701061,295207.149948432,289353.710217707,304014.540396962,106603.998501261,1,0,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00123273056545434,7.70927402178679,7.99325794701061,300351.675580121,289344.494332638,304014.540396962,122408.586100452,1,0.0526315789473684,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00138875709107141,7.69275389465699,7.99325794701061,300838.778561028,289333.597706109,304014.540396962,138263.828477096,1,0.105263157894737,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00149007201214523,7.67571921678004,7.99325794701061,300863.308643273,289321.182662677,304014.540396962,154096.747608871,1,0.157894736842105,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00149912188819643,7.66484677229383,7.99325794701061,300823.422099374,289306.945666312,304014.540396962,169918.016213773,1,0.210526315789474,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00141316499690648,7.6567003989778,7.99325794701061,300769.601722026,289290.143919794,304014.540396962,185730.474528878,1,0.263157894736842,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00146937595434489,7.64708835147168,7.99325794701061,300708.112201341,289272.129680388,304014.540396962,201534.398998461,1,0.315789473684211,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9073624590555,0.00117235948579542,7.99325794701061,300650.445894199,289243.65340587,304014.540396962,217329.405005289,1,0.368421052631579,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91922499851791,0.00106725606025108,7.99325794701061,300555.923566665,289242.918174324,304014.540396962,233113.042934399,1,0.421052631578947,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92120318787111,0.000924649508553816,7.99325794701061,300456.525186677,289242.274857234,304014.540396962,248884.455298986,1,0.473684210526316,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91867508746783,0.000776433842312487,7.99325794701061,300353.056337779,289241.657477589,304014.540396962,264643.271880048,1,0.526315789473684,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92330771110449,0.00062511844374939,7.99325794701061,300245.080407107,289241.028372347,304014.540396963,280388.583320242,1,0.578947368421053,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93473472468394,0.000476769237142699,7.99325794701061,300132.522213805,289240.375959509,304014.540396962,296119.626225381,1,0.631578947368421,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94956198719349,0.000335255164578175,7.99325794701061,300015.077864148,289239.71065647,304014.540396962,311835.472991011,1,0.684210526315789,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96305242009243,0.000230892656955719,7.99325794701061,299892.332482973,289239.068147062,304014.540396962,327535.05956795,1,0.736842105263158,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97351247837642,0.000144956170022978,7.99325794701061,299763.958673909,289238.453908063,304014.540396963,343217.292498162,1,0.789473684210526,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98052221736803,0.0000828408274434502,7.99325794701061,299629.730266529,289237.877237531,304014.540396963,358881.096048799,1,0.842105263157895,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98665247740721,0.0000405158114625424,7.99325794701061,299489.490218765,289237.340173755,304014.540396963,374525.406049226,1,0.894736842105263,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99413360421596,0.0000121346337711617,7.99325794701061,299343.116814154,289236.825754169,304014.540396963,390149.151733366,1,0.947368421052632,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99414227562094,0.00000518222253250456,7.99325794701061,299190.508363002,289236.372360478,304014.540396962,405751.277127389,1,1,0.368421052631579,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159713667286,7.99325794701061,294437.6715314,289353.710217707,304014.540396962,121833.141144298,1,0,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0010820533208604,7.70901340967198,7.99325794701061,299843.699383652,289345.921582759,304014.540396962,137611.109055038,1,0.0526315789473684,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0012045859994856,7.64752526358465,7.99325794701061,300424.73046787,289336.83288627,304014.540396962,153449.690738205,1,0.105263157894737,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00127113267532761,7.66793559075189,7.99325794701061,300462.193493023,289326.613061639,304014.540396962,169263.130788009,1,0.157894736842105,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0012967319662837,7.66843410676591,7.99325794701061,300417.267314751,289315.089156874,304014.540396962,185062.620132316,1,0.210526315789474,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00128053409110484,7.65639522047934,7.99325794701061,300354.429849271,289301.771926188,304014.540396962,200851.911823992,1,0.263157894736842,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00127046991849887,7.65519841430084,7.99325794701061,300284.031934116,289286.824054556,304014.540396962,216631.514949534,1,0.315789473684211,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00117119733195197,7.65738029795916,7.99325794701061,300207.259409563,289271.258468251,304014.540396962,232401.099137524,1,0.368421052631579,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95870186603618,0.00105136798198685,7.99325794701061,300138.610992696,289242.132143782,304014.540396962,248160.31289957,1,0.421052631578947,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92925818116976,0.000956018538910604,7.99325794701061,300031.974532305,289241.537507973,304014.540396962,263906.319518659,1,0.473684210526316,0.421052631578947,0,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
