labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.99325794701061,7.72159722798041,7.99325794701061,14707.7734222346,12377.4841487325,22807.5896818993,26372.3031866551,1,0,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72007280317508,7.99325794701061,18931.9745435068,12377.2997789085,22807.5896818994,27368.6161590469,1,0.0526315789473684,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000175034805493154,7.67762795039715,7.99325794701061,19547.0531651343,12377.0600367835,22807.5896818994,28429.6421918567,1,0.105263157894737,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000215862568854536,7.65456086346892,7.99325794701061,19605.2849566501,12376.85894597,22807.5896818993,29467.5125361057,1,0.157894736842105,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000211724620304683,7.65688374537184,7.99325794701061,19558.9579953852,12376.6560152811,22807.5896818993,30489.4991084221,1,0.210526315789474,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000182758979080889,7.6732817045362,7.99325794701061,19489.9634231582,12376.3401359034,22807.5896818993,31500.5786063746,1,0.263157894736842,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000149655388024156,7.69198636037871,7.99325794701061,19414.2652859578,12376.0624313802,22807.5896818993,32502.3007037536,1,0.315789473684211,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000124930618152085,7.70436123475688,7.99325794701061,19334.9109113656,12375.8441426744,22807.5896818993,33494.7419399667,1,0.368421052631579,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000111994648801744,7.70759089086851,7.99325794701061,19252.5988298611,12375.5822237833,22807.5896818993,34477.5594742576,1,0.421052631578947,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000107948648815476,7.70597914544429,7.99325794701061,19167.6193288998,12375.1425575575,22807.5896818993,35450.3461580853,1,0.473684210526316,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.7174184934828,7.99325794701061,19079.7771260653,12374.6612159325,22807.5896818993,36412.6568182263,1,0.526315789473684,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99055144041382,0.000001,7.99325794701061,18989.5824071162,12373.5981342574,22807.5896818993,37364.0221508157,1,0.578947368421053,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98815070563446,0.00000100729784513525,7.99325794701061,18895.3138689264,12373.5872551951,22807.5896818993,38303.929533929,1,0.631578947368421,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98752614020259,0.00000101012729191494,7.99325794701061,18798.0824667292,12373.5785258994,22807.5896818993,39231.8879348822,1,0.684210526315789,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98785718138216,0.00000101012729312029,7.99325794701061,18697.9019405441,12373.5704321352,22807.5896818993,40147.4387806049,1,0.736842105263158,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99019480420607,0.000001,7.99325794701061,18594.8530992393,12373.562914418,22807.5896818992,41050.1801819776,1,0.789473684210526,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98954933951648,0.000001,7.99325794701061,18488.8958355416,12373.5559870949,22807.5896818992,41939.6254808998,1,0.842105263157895,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98913545397074,0.000001,7.99325794701061,18380.1416121133,12373.5498462775,22807.5896818992,42815.4152960719,1,0.894736842105263,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98910371305451,0.000001,7.99325794701061,18269.3195066844,12373.5444707968,22807.5896818991,43677.7986952352,1,0.947368421052632,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98901905208081,0.000001,7.99325794701061,18157.0648522798,12373.5397217817,22807.5896818991,44527.0844233316,1,1,0.578947368421053,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722799195,7.99325794701061,14379.9018114792,12377.4841487325,22807.5896818993,27023.7497207989,1,0,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72002178492573,7.99325794701061,18602.7442167351,12377.3206963301,22807.5896818994,28002.7382885835,1,0.0526315789473684,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000128138046754465,7.70483317555252,7.99325794701061,19279.5708400777,12377.1111205025,22807.5896818994,29052.9426335039,1,0.105263157894737,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000144138121336201,7.69610180548648,7.99325794701061,19358.4951649215,12376.9336613072,22807.5896818993,30080.0065442547,1,0.157894736842105,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000143448461816848,7.69640982764317,7.99325794701061,19315.9449806789,12376.7601238126,22807.5896818993,31089.8071746766,1,0.210526315789474,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000133103590879542,7.70208686670628,7.99325794701061,19245.6367294844,12376.5288652527,22807.5896818993,32087.7876284654,1,0.263157894736842,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000120689744289218,7.70890172421572,7.99325794701061,19167.8256021338,12376.2990573287,22807.5896818993,33075.9988005861,1,0.315789473684211,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000011286214052387,7.70954182595729,7.99325794701061,19086.1587788445,12376.1001276051,22807.5896818993,34054.6183101874,1,0.368421052631579,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000113124792650683,7.6985369950048,7.99325794701061,19001.5654949862,12375.8692401208,22807.5896818993,35023.3889343015,1,0.421052631578947,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001266507834999,7.67198567301949,7.99325794701061,18914.3168929846,12375.5746368348,22807.5896818993,35981.9569783826,1,0.473684210526316,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000153667497173335,7.62938650645265,7.99325794701061,18824.5118535209,12375.1578090783,22807.5896818993,36929.9182712915,1,0.526315789473684,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000163367654239145,1.62312232113281,7.99325794701061,18732.0812956749,12374.4799784577,22807.5896818993,37866.7415212792,1,0.578947368421053,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98829069976375,0.000001,7.99325794701061,18637.4737711225,12373.5805621829,22807.5896818993,38792.3203636871,1,0.631578947368421,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98218004387262,0.00000108387774432233,7.99325794701061,18539.0271017955,12373.5726869911,22807.5896818993,39705.8768146118,1,0.684210526315789,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95995370779236,0.00000138138982719101,7.99325794701061,18437.8864211552,12373.5661994587,22807.5896818993,40607.0862736877,1,0.736842105263158,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94895335788754,0.00000155755107863843,7.99325794701061,18333.9560851629,12373.5597686753,22807.5896818993,41495.4470216809,1,0.789473684210526,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98952310867563,0.00000100350561483322,7.99325794701061,18227.444218243,12373.5524570646,22807.5896818992,42370.6932572133,1,0.842105263157895,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98860277041191,0.00000100993257498647,7.99325794701061,18118.4154684134,12373.5463446056,22807.5896818992,43232.4765267728,1,0.894736842105263,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98805067606566,0.0000010178786501455,7.99325794701061,18006.9791824538,12373.5411076254,22807.5896818992,44080.5028150559,1,0.947368421052632,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98913675680843,0.000001,7.99325794701061,17893.5024034494,12373.5365484268,22807.5896818992,44914.7589030025,1,1,0.631578947368421,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722545517,7.99325794701061,14092.7950013034,12377.4841487325,22807.5896818993,27675.1962549427,1,0,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71999308754885,7.99325794701061,18282.9041662866,12377.3383352278,22807.5896818994,28637.354601823,1,0.0526315789473684,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000105806261841535,7.71783522317319,7.99325794701061,19016.5069291679,12377.1541898105,22807.5896818994,29676.7080650664,1,0.105263157894737,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000109221711298275,7.71637089510572,7.99325794701061,19117.4593395412,12376.9963516307,22807.5896818993,30693.4087105374,1,0.157894736842105,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000109221712597942,7.71624601563095,7.99325794701061,19080.4608351322,12376.8450434075,22807.5896818993,31691.6980955376,1,0.210526315789474,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000010717244119408,7.71711961153055,7.99325794701061,19010.286832665,12376.6702416089,22807.5896818993,32677.3464323489,1,0.263157894736842,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000104610854515408,7.71825410950624,7.99325794701061,18930.4931236531,12376.48385727,22807.5896818993,33652.5623050956,1,0.315789473684211,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000106507446043287,7.71037671325687,7.99325794701061,18846.4557654997,12376.2984490562,22807.5896818993,34617.816058243,1,0.368421052631579,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000011827542088815,7.68229781616609,7.99325794701061,18759.9760397958,12376.1060743646,22807.5896818993,35573.1906418681,1,0.421052631578947,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000161538969128698,7.61010212774129,7.99325794701061,18671.0976518734,12375.8753391842,22807.5896818993,36518.2996414023,1,0.473684210526316,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000286172266456181,7.41214637136203,7.99325794701061,18579.8075666803,12375.5821083228,22807.5896818993,37452.7409465994,1,0.526315789473684,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000353898823698396,7.32387392822117,7.99325794701061,18486.104438217,12375.2125190346,22807.5896818994,38376.123498854,1,0.578947368421053,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71694774623072,7.99325794701061,18390.1232583556,12374.6429278623,22807.5896818994,39288.0669512036,1,0.631578947368421,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99838771611195,0.000001,7.99325794701061,18292.1949713267,12373.5676175236,22807.5896818994,40188.2288718655,1,0.684210526315789,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91446637595381,0.00000203934016314046,7.99325794701061,18190.5348912682,12373.5632281146,22807.5896818993,41076.0655449281,1,0.736842105263158,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.83589994475257,0.00000307415922785797,7.99325794701061,18086.5054734642,12373.558659004,22807.5896818993,41951.3305041792,1,0.789473684210526,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98799574266603,0.00000102929696527773,7.99325794701061,17980.1485951508,12373.5507084047,22807.5896818993,42813.6827180033,1,0.842105263157895,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9836966982945,0.00000108854195811415,7.99325794701061,17871.5701610293,12373.5447525045,22807.5896818992,43662.8531279181,1,0.894736842105263,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97861610909251,0.00000116601618116514,7.99325794701061,17760.8858614505,12373.5394247282,22807.5896818992,44498.5996283139,1,0.947368421052632,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98955165830045,0.000001,7.99325794701061,17648.2493675764,12373.5345853701,22807.5896818992,45320.7432896921,1,1,0.684210526315789,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722609485,7.99325794701061,13842.011876988,12377.4841487325,22807.5896818993,28326.6427890865,1,0,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71998471653056,7.99325794701061,17972.9670522875,12377.3533209638,22807.5896818994,29272.492024009,1,0.0526315789473684,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72127350476421,7.99325794701061,18758.1529739186,12377.1904352132,22807.5896818994,30300.9687869059,1,0.105263157894737,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72177787766272,7.99325794701061,18882.0603099644,12377.0491850668,22807.5896818993,31307.700233222,1,0.157894736842105,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72161362040612,7.99325794701061,18851.767225627,12376.9163631123,22807.5896818993,32295.0175208668,1,0.210526315789474,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72125495332681,7.99325794701061,18782.3431427854,12376.7674691554,22807.5896818993,33268.8365890785,1,0.263157894736842,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72088255297192,7.99325794701061,18701.6014635234,12376.597599209,22807.5896818993,34231.7584252871,1,0.315789473684211,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000105634551746933,7.70832779344605,7.99325794701061,18616.342416191,12376.4262937342,22807.5896818993,35184.5157861055,1,0.368421052631579,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000125042453277021,7.66596632345348,7.99325794701061,18528.1236247688,12376.2654617574,22807.5896818993,36127.0600196391,1,0.421052631578947,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000195125401192912,7.5497416738822,7.99325794701061,18437.4146569362,12376.0995619204,22807.5896818993,37059.1347731421,1,0.473684210526316,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000392967386310936,7.23858347734678,7.99325794701061,18345.0879823191,12375.8975740499,22807.5896818993,37980.7831984357,1,0.526315789473684,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000612900421463479,6.93484899528842,7.99325794701061,18250.6331165932,12375.6265098871,22807.5896818994,38891.4300174387,1,0.578947368421053,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000498494014199257,7.14372942913204,7.99325794701061,18153.9918951163,12375.3003079998,22807.5896818994,39790.7127349359,1,0.631578947368421,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71682826830776,7.99325794701061,18055.3157131144,12374.6715202128,22807.5896818994,40678.2073928346,1,0.684210526315789,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99240170604918,0.000001,7.99325794701061,17954.9086696884,12373.6104937215,22807.5896818994,41553.7212209541,1,0.736842105263158,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.80878625609658,0.00000343124570524639,7.99325794701061,17851.3172619904,12373.5566219078,22807.5896818993,42416.894028787,1,0.789473684210526,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98235528120281,0.00000111393266794885,7.99325794701061,17745.6275532997,12373.5498213436,22807.5896818993,43267.4301716839,1,0.842105263157895,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96445983865263,0.0000013873711184341,7.99325794701061,17638.0341350973,12373.5447754082,22807.5896818993,44105.1390559345,1,0.894736842105263,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9392015841964,0.00000177474223348551,7.99325794701061,17528.6584069613,12373.5398195847,22807.5896818993,44929.8338794672,1,0.947368421052632,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99019683588849,0.000001,7.99325794701061,17417.6282622079,12373.5340853743,22807.5896818992,45741.3604782935,1,1,0.736842105263158,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159722430543,7.99325794701061,13622.4568985599,12377.4841487325,22807.5896818993,28978.0893232303,1,0,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71999268068701,7.99325794701061,17673.2010598496,12377.3662219515,22807.5896818994,29908.1646999743,1,0.0526315789473684,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72136623491706,7.99325794701061,18504.6084677357,12377.2212335897,22807.5896818994,30925.7352815635,1,0.105263157894737,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72186556950062,7.99325794701061,18652.0000673959,12377.0942360796,22807.5896818994,31922.8341396722,1,0.157894736842105,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72165154630102,7.99325794701061,18629.5620876898,12376.9767224312,22807.5896818993,32899.7017946114,1,0.210526315789474,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72121644105836,7.99325794701061,18561.8501218481,12376.8397277218,22807.5896818993,33862.2779702872,1,0.263157894736842,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.72077521457045,7.99325794701061,18480.7579953005,12376.6766523265,22807.5896818992,34813.4806666889,1,0.315789473684211,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000105634550205186,7.70819969295099,7.99325794701061,18394.4980510022,12376.5136488747,22807.5896818992,35754.2434737118,1,0.368421052631579,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000125757952845863,7.66432612414767,7.99325794701061,18305.2490351266,12376.3769294337,22807.5896818993,36684.6884806793,1,0.421052631578947,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000189784402149161,7.55230271665376,7.99325794701061,18213.8184038206,12376.2605838009,22807.5896818993,37604.7215421993,1,0.473684210526316,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000311614790408523,7.36222269220862,7.99325794701061,18120.3077032006,12376.1286707111,22807.5896818994,38514.0232633191,1,0.526315789473684,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000422329122726586,7.19829144550343,7.99325794701061,18024.9859134715,12375.9498721039,22807.5896818994,39412.3962126387,1,0.578947368421053,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0000040707773215392,7.23349063692172,7.99325794701061,17928.1237282294,12375.7028306507,22807.5896818994,40299.7085320475,1,0.631578947368421,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00000255001515203075,7.4839841709024,7.99325794701061,17829.3716580405,12375.3651213808,22807.5896818994,41175.4601729278,1,0.684210526315789,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71676981058885,7.99325794701061,17728.9987510014,12374.770429551,22807.5896818994,42039.419677246,1,0.736842105263158,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99727683468124,0.000001,7.99325794701061,17627.2687450431,12373.6701185203,22807.5896818993,42891.3430454653,1,0.789473684210526,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
6.77797663605531,0.0000164182153446893,7.99325794701061,17522.7632732309,12373.56348379,22807.5896818993,43731.0052388912,1,0.842105263157895,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92258186250801,0.00000203298968033339,7.99325794701061,17416.5574386554,12373.5453436544,22807.5896818993,44558.2153432814,1,0.894736842105263,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.83848257246331,0.00000332422680757849,7.99325794701061,17308.8498456072,12373.5417858537,22807.5896818993,45372.8346799539,1,0.947368421052632,0.789473684210526,0.842105263157895,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
