labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.00170447024119484,7.86400077055953,7.99920534536345,362054.070801865,349445.215048569,366464.633929022,548701.110814525,1,0.181268579007941,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00178721997516795,7.75233903444797,7.99920534536345,361918.023492059,349425.477884736,366464.633929023,578305.964275611,1,0.263161187972456,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00151139875858528,7.72565912621857,7.99920534536345,361772.987014512,349391.787871504,366464.633929025,611171.850914269,1,0.354155379662454,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91892906487726,0.00150030491621896,7.99920534536345,361607.536764609,349342.701407417,366464.633929027,646022.026913917,1,0.450754298321418,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93160005192848,0.00114767762291317,7.99920534536345,361355.71137706,349337.215090969,366464.633929028,681496.473681987,1,0.549245701678582,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90915975460736,0.00106196555438012,7.99920534536345,361079.801241301,349335.884165857,366464.633929029,716224.24965516,1,0.645844620337546,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.02889515690669,0.000789198365714833,7.99920534536345,360803.432288022,349334.993379093,366464.633929029,748876.37340752,1,0.736838812027544,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89413933290349,0.000932992342875279,7.99920534536345,360542.510489568,349334.459025334,366464.633929029,778209.642063868,1,0.818731420992059,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00260620672018,0.00067448822549318,7.99920534536345,360311.561159539,349333.866131998,366464.633929029,803113.805800824,1,0.888375360194489,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95055848257925,0.000625378720846357,7.99920534536345,360123.998550347,349333.450296744,366464.63392903,822652.578512954,1,0.943094252108056,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.01148778404711,0.000659563544533895,7.99920534536345,359990.74261811,349333.227151045,366464.63392903,836095.22629134,1,0.98078528040323,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93973849962581,0.000511878537480672,7.99920534536345,359922.102895902,349333.011818061,366464.63392903,842943.610683704,1,1,0.450754298321418,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014802462338,7.99920534536345,353584.035176226,349492.124109964,366464.633929021,517515.198103151,1,0.0000000000000000555111512312578,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00114341757307737,7.81455287964794,7.99920534536345,360230.776021686,349488.082474122,366464.633929026,524434.711603425,1,0.0192147195967696,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00195288206518567,7.76428382860506,7.99920534536345,361242.573253328,349480.323430013,366464.633929022,538065.495431802,1,0.0569057478919438,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0014160246989701,7.79880599163976,7.99920534536345,361325.873703754,349469.87970053,366464.633929019,557835.850961474,1,0.111624639805511,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00136247665539037,7.78316379307375,7.99920534536345,361239.428376874,349456.853247606,366464.633929021,582977.183597123,1,0.181268579007941,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00147969035410363,7.76455798969584,7.99920534536345,361087.390592839,349442.103197235,366464.633929024,612511.911002129,1,0.263161187972456,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00128635089111443,7.7207653595801,7.99920534536345,360907.012267586,349420.532987896,366464.633929025,645293.036939549,1,0.354155379662454,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00132160097777877,7.72510496358379,7.99920534536345,360704.623645037,349389.684067205,366464.633929027,680048.092882401,1,0.450754298321418,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.82412775311491,0.00114192763344177,7.99920534536345,360486.929903784,349341.706485197,366464.63392903,715428.478630261,1,0.549245701678582,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92143916084413,0.00108714146971045,7.99920534536345,360201.900419264,349336.236402933,366464.633929032,750064.037071271,1,0.645844620337546,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93292462758702,0.00104993902760799,7.99920534536345,359912.400166687,349334.979451807,366464.633929032,782626.31244793,1,0.736838812027544,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96618187401362,0.00101636900376491,7.99920534536345,359640.650146298,349334.336323011,366464.633929033,811877.634380187,1,0.818731420992059,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89347120626253,0.000756434443179193,7.99920534536345,359402.480905617,349333.805870608,366464.633929034,836712.550920019,1,0.888375360194489,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92376800328103,0.000699915022611673,7.99920534536345,359210.657315607,349333.551449559,366464.633929034,856197.608961336,1,0.943094252108056,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.82612931353805,0.000794635426768551,7.99920534536345,359075.462928856,349333.406197082,366464.633929034,869603.951566331,1,0.98078528040323,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93341853512217,0.000620016449179142,7.99920534536345,359006.456182289,349333.222478978,366464.633929034,876434.378247643,1,1,0.549245701678582,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014802462338,7.99920534536345,352593.883485357,349492.124109964,366464.63392902,551275.759371997,1,0.0000000000000000555111512312578,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00118696029532406,7.83216704617058,7.99920534536345,359260.003637236,349488.853881797,366464.633929029,558176.72754496,1,0.0192147195967696,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00132341339418644,7.80726773432707,7.99920534536345,360463.300077253,349482.624725919,366464.63392902,571782.05792441,1,0.0569057478919438,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00129200098661847,7.79358808784276,7.99920534536345,360588.825353138,349474.315057245,366464.633929018,591514.85523904,1,0.111624639805511,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00132289450372219,7.78495240023262,7.99920534536345,360496.714206195,349464.235350868,366464.63392902,616604.474688156,1,0.181268579007941,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00130172685282154,7.77392653707241,7.99920534536345,360326.701396156,349454.242306538,366464.633929024,646075.296410658,1,0.263161187972456,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00131740846070099,7.74573241801065,7.99920534536345,360121.74275236,349439.658795702,366464.633929025,678780.927460197,1,0.354155379662454,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00126035054038449,7.74197031609732,7.99920534536345,359893.154036657,349419.18976064,366464.633929028,713452.04123333,1,0.450754298321418,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00127723613674551,7.71899824829986,7.99920534536345,359647.992110162,349390.043895724,366464.633929033,748744.945198638,1,0.549245701678582,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00110993164772398,7.82069434179824,7.99920534536345,359371.613255564,349372.65291346,366464.633929036,783296.822665595,1,0.645844620337546,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89551768533258,0.00111410468075926,7.99920534536345,359116.548217278,349336.398061645,366464.633929036,815786.195309309,1,0.736838812027544,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91857128894884,0.00100424863366284,7.99920534536345,358841.881475905,349335.242957957,366464.633929037,844969.562056187,1,0.818731420992059,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88791821157679,0.00084875490292261,7.99920534536345,358602.896481951,349333.997999617,366464.633929039,869747.611803251,1,0.888375360194489,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.86723580963556,0.000980786167532558,7.99920534536345,358410.293905244,349333.795405699,366464.63392904,889188.191708515,1,0.943094252108056,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.02081673954773,0.000615077285179389,7.99920534536345,358276.292696446,349333.450377409,366464.63392904,902565.394989569,1,0.98078528040323,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.86320934079129,0.000882752594443328,7.99920534536345,358207.320816315,349333.489942781,366464.63392904,909380.627164854,1,1,0.645844620337546,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014799551955,7.99920534536345,351854.683782678,349492.124109964,366464.633929021,583077.512707404,1,0.0000000000000000555111512312578,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00122814593378099,7.78460315095644,7.99920534536345,358394.166323374,349489.402496763,366464.63392903,589961.950728196,1,0.0192147195967696,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00159999219802881,7.81585953492073,7.99920534536345,359757.230710853,349484.250088028,366464.633929021,603543.965095571,1,0.0569057478919438,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00122670702314905,7.7967255334951,7.99920534536345,359930.440630953,349477.413493555,366464.633929021,623243.779144754,1,0.111624639805511,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00115772323544989,7.7617908693772,7.99920534536345,359840.660413947,349469.260025003,366464.633929023,648288.470744721,1,0.181268579007941,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00122412820133901,7.78515935690953,7.99920534536345,359663.476863582,349462.147765546,366464.633929023,677704.89281512,1,0.263161187972456,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00116374530868961,7.76771535735324,7.99920534536345,359444.465581525,349451.846233669,366464.633929025,710347.02558048,1,0.354155379662454,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0012029487225366,7.74987605474695,7.99920534536345,359197.685759536,349437.211663099,366464.633929032,744946.951888518,1,0.450754298321418,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00115476099522772,7.74272373612955,7.99920534536345,358931.689362357,349418.282487595,366464.633929039,780164.790912622,1,0.549245701678582,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0011717625344023,7.75080465888061,7.99920534536345,358659.998844192,349393.146806082,366464.633929041,814643.213172203,1,0.645844620337546,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92370429586338,0.00109068411380588,7.99920534536345,358421.961413657,349342.337418199,366464.633929041,847066.356312025,1,0.736838812027544,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87604875858053,0.000995956009055058,7.99920534536345,358152.374499105,349339.31481752,366464.633929041,876195.519395243,1,0.818731420992059,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92265946956967,0.00104012703318119,7.99920534536345,357919.238368082,349334.993142924,366464.633929043,900928.364818119,1,0.888375360194489,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90265585016779,0.00103354477060044,7.99920534536345,357729.457906498,349334.406840039,366464.633929045,920333.896062966,1,0.943094252108056,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.11373159238422,0.000791921601775031,7.99920534536345,357597.910292225,349334.066287358,366464.633929046,933687.816286755,1,0.98078528040323,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.057205480715,0.000638944189402454,7.99920534536345,357530.293771018,349333.866544431,366464.633929046,940491.196161862,1,1,0.736838812027544,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014799551955,7.99920534536345,351317.26876278,349492.124109964,366464.633929021,611698.334563319,1,0.0000000000000000555111512312578,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00115847439322521,7.75690150788384,7.99920534536345,357654.523830974,349489.793765302,366464.633929029,618568.658024858,1,0.0192147195967696,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00126974395562298,7.79566714470345,7.99920534536345,359143.087856957,349485.405702266,366464.633929022,632130.140006561,1,0.0569057478919438,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00114404998772999,7.81086699009067,7.99920534536345,359363.459967504,349479.605066446,366464.633929024,651801.901607167,1,0.111624639805511,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00131512329488508,7.77445073562958,7.99920534536345,359280.46862193,349472.787521405,366464.633929025,676808.763103099,1,0.181268579007941,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00120167288512918,7.78409350608594,7.99920534536345,359100.364791116,349467.761010139,366464.633929023,706179.666327754,1,0.263161187972456,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00115103994361685,7.78211745228237,7.99920534536345,358873.714039223,349460.51393308,366464.633929027,738769.510764723,1,0.354155379662454,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00109989250759252,7.7607959512331,7.99920534536345,358618.170681442,349449.388824959,366464.633929034,773312.027733536,1,0.450754298321418,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00118983214502388,7.73653748794834,7.99920534536345,358343.874983098,349435.35277791,366464.63392904,808470.687147286,1,0.549245701678582,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00111748086613023,7.73292248935243,7.99920534536345,358060.234676092,349415.640441802,366464.633929046,842886.991303378,1,0.645844620337546,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00115716802913792,7.72403992332495,7.99920534536345,357783.208511648,349394.245484392,366464.633929048,875246.75258027,1,0.736838812027544,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92036848787935,0.00105500605388296,7.99920534536345,357573.119102467,349349.857993161,366464.633929047,904338.204734699,1,0.818731420992059,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88751136867302,0.0010626639726411,7.99920534536345,357350.896328285,349338.322838596,366464.633929044,929034.143871346,1,0.888375360194489,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92427775726065,0.00104827363244963,7.99920534536345,357167.755747525,349335.757748544,366464.633929046,948413.169993885,1,0.943094252108056,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.1516496075741,0.000898781884289298,7.99920534536345,357039.350768396,349335.419940127,366464.633929048,961748.975694066,1,0.98078528040323,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92689555168855,0.00103899364287555,7.99920534536345,356973.463569348,349335.206704761,366464.633929049,968543.324922552,1,1,0.818731420992059,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014799551955,7.99920534536345,350955.847336515,349492.124109962,366464.63392902,636038.34280656,1,0.0000000000000000555111512312578,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00104317668751192,7.80645740775995,7.99920534536345,357063.519952589,349490.059970649,366464.633929028,642897.384490185,1,0.0192147195967696,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00121364206222534,7.78759339629675,7.99920534536345,358639.171479489,349486.192429187,366464.633929021,656441.703523902,1,0.0569057478919438,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0010861270892453,7.79825638965958,7.99920534536345,358900.593698814,349481.113950306,366464.633929025,676090.711149627,1,0.111624639805511,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00105218975856244,7.75808950787952,7.99920534536345,358824.904810041,349475.236990508,366464.633929023,701067.021313311,1,0.181268579007941,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00115353455474571,7.78129942499845,7.99920534536345,358642.850745741,349471.708010133,366464.633929022,730401.0843066,1,0.263161187972456,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00114087047796614,7.78952511782633,7.99920534536345,358412.720617742,349466.340291611,366464.633929029,762949.230243882,1,0.354155379662454,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0011265759291706,7.76705439111962,7.99920534536345,358153.130963398,349457.226338138,366464.633929036,797446.403724985,1,0.450754298321418,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00114051872108112,7.68650031472702,7.99920534536345,357875.851377443,349445.981131358,366464.63392904,832559.123624964,1,0.549245701678582,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00111165640482165,7.78563970781276,7.99920534536345,357591.088880467,349432.505246964,366464.633929046,866933.659911787,1,0.645844620337546,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00116867408350272,7.72843838772638,7.99920534536345,357314.438694249,349418.777142983,366464.633929049,899256.329696135,1,0.736838812027544,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88563968214541,0.00111066566478464,7.99920534536345,357100.080554245,349376.79743047,366464.633929047,928304.945814705,1,0.818731420992059,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87941184522737,0.00114879178317041,7.99920534536345,356900.358231062,349348.02042683,366464.633929041,952971.808942232,1,0.888375360194489,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91883642698402,0.00107836503818849,7.99920534536345,356727.047869738,349338.271777551,366464.633929041,972328.892602781,1,0.943094252108056,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91645548020988,0.00104830111775622,7.99920534536345,356600.057898524,349337.662888418,366464.633929043,985649.211041066,1,0.98078528040323,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.13150594472126,0.000984149206664159,7.99920534536345,356535.541540416,349337.148145476,366464.633929046,992436.207518727,1,1,0.888375360194489,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014802462338,7.99920534536345,350711.402893045,349492.12410996,366464.633929017,655162.16457037,1,0.0000000000000000555111512312578,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000996637656558292,7.82022974024953,7.99920534536345,356618.69895413,349490.244489742,366464.633929028,662012.720214725,1,0.0192147195967696,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00125450179105712,7.77989653387125,7.99920534536345,358254.105968131,349486.728038739,366464.633929022,675543.793402098,1,0.0569057478919438,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00117792683876606,7.80324001628108,7.99920534536345,358549.804624364,349482.109570503,366464.633929027,695175.712709311,1,0.111624639805511,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00116757304292473,7.78974738422035,7.99920534536345,358484.193026643,349476.784316639,366464.633929023,720129.617966215,1,0.181268579007941,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00108695339524045,7.85512322903754,7.99920534536345,358303.38037553,349473.650306231,366464.633929021,749436.285266435,1,0.263161187972456,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00111342437254825,7.774009570542,7.99920534536345,358070.216402086,349469.101183338,366464.633929029,781952.945216315,1,0.354155379662454,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00113327550939994,7.75228577025974,7.99920534536345,357806.769856434,349461.399578346,366464.633929037,816416.127922514,1,0.450754298321418,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00114822776601626,7.75406155929634,7.99920534536345,357525.851222894,349452.27137451,366464.633929041,851494.116707809,1,0.549245701678582,0.943094252108056,0.888375360194489,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
