labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0,7.81014799551955,7.99920534536345,359441.475400234,338257.289685341,366464.633929022,1064163.3990146,1,0.0569057478919438,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359303.276735407,338257.289685341,366464.633929022,1064025.20034977,1,0.111624639805511,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359122.795619014,338257.289685341,366464.633929022,1063844.71923338,1,0.181268579007941,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,358903.863788437,338257.289685341,366464.633929022,1063625.7874028,1,0.263161187972456,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551956,7.99920534536345,358651.885053893,338257.289685341,366464.633929022,1063373.80866826,1,0.354155379662454,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,358374.074376491,338257.289685341,366464.633929022,1063095.99799085,1,0.450754298321418,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551951,7.99920534536345,358079.580661034,338257.289685341,366464.633929022,1062801.5042754,1,0.549245701678582,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357779.419795763,338257.289685341,366464.633929022,1062501.34341013,1,0.645844620337546,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357486.159490581,338257.289685341,366464.633929022,1062208.08310494,1,0.736838812027544,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357213.329805134,338257.289685341,366464.633929022,1061935.2534195,1,0.818731420992059,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551927,7.99920534536345,356974.579630579,338257.289685341,366464.633929022,1061696.50324494,1,0.888375360194489,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356782.650934902,338257.289685341,366464.633929022,1061504.57454926,1,0.943094252108056,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356648.243252232,338257.289685341,366464.633929022,1061370.16686659,1,0.98078528040323,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,356578.732204578,338257.289685341,366464.633929022,1061300.65581894,1,1,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357967.531536308,338257.289685341,366464.633929022,1062689.45515067,1,0.0000000000000000555111512312578,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357911.389738836,338257.289685341,366464.633929022,1062633.3133532,1,0.0192147195967696,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357800.01469822,338257.289685341,366464.633929022,1062521.93831258,1,0.0569057478919438,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801007146,7.99920534536345,357635.382938545,338257.289685341,366464.633929022,1062357.30655291,1,0.111624639805511,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551764,7.99920534536345,357420.762441448,338257.289685341,366464.633929022,1062142.68605581,1,0.181268579007941,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,357161.000266318,338257.289685341,366464.633929022,1061882.92388068,1,0.263161187972456,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014800189011,7.99920534536345,356862.818211553,338257.289685341,366464.633929022,1061584.74182592,1,0.354155379662454,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551954,7.99920534536345,356535.043985638,338257.289685341,366464.633929022,1061256.9676,1,0.450754298321418,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356188.696682133,338257.289685341,366464.633929022,1060910.6202965,1,0.549245701678582,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551898,7.99920534536345,355836.849927833,338257.289685341,366464.633929022,1060558.7735422,1,0.645844620337546,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551859,7.99920534536345,355494.217730478,338257.289685341,366464.633929022,1060216.14134484,1,0.736838812027544,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,355176.446718696,338257.289685341,366464.633929022,1059898.37033306,1,0.818731420992059,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354899.148817232,338257.289685341,366464.633929022,1059621.07243159,1,0.888375360194489,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,354676.760070904,338257.289685341,366464.633929022,1059398.68368527,1,0.943094252108056,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354520.843896684,338257.289685341,366464.633929022,1059242.76751105,1,0.98078528040323,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354440.753599061,338257.289685341,366464.633929022,1059162.67721342,1,1,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356402.604240153,338257.289685341,366464.633929022,1061124.52785452,1,0.0000000000000000555111512312578,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356337.76696316,338257.289685341,366464.633929022,1061059.69057752,1,0.0192147195967696,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356209.190937079,338257.289685341,366464.633929022,1060931.11455144,1,0.0569057478919438,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356019.258273804,338257.289685341,366464.633929022,1060741.18188817,1,0.111624639805511,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551953,7.99920534536345,355773.393785282,338257.28968534,366464.633929022,1060495.31739964,1,0.181268579007941,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,355478.664588048,338257.289685341,366464.633929022,1060200.58820241,1,0.263161187972456,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,355141.282718031,338257.28968534,366464.633929022,1059863.20633239,1,0.354155379662454,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354771.558926831,338257.289685341,366464.633929022,1059493.48254119,1,0.450754298321418,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799309423,7.99920534536345,354382.167811826,338257.289685341,366464.633929022,1059104.09142619,1,0.549245701678582,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551948,7.99920534536345,353987.926427846,338257.289685341,366464.633929022,1058709.85004221,1,0.645844620337546,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,353605.284535717,338257.289685341,366464.633929022,1058327.20815008,1,0.736838812027544,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,353251.518366495,338257.289685341,366464.633929022,1057973.44198086,1,0.818731420992059,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799309423,7.99920534536345,352943.675775294,338257.289685341,366464.633929022,1057665.59938966,1,0.888375360194489,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,352697.182077668,338257.289685341,366464.633929022,1057419.10569203,1,0.943094252108056,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,352524.51632455,338257.289685341,366464.633929022,1057246.43993891,1,0.98078528040323,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,352436.130332394,338257.289685341,366464.633929022,1057158.05394676,1,1,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354948.065809478,338257.289685341,366464.633929022,1059669.98942384,1,0.0000000000000000555111512312578,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801007145,7.99920534536345,354876.368651148,338257.289685341,366464.633929022,1059598.29226551,1,0.0192147195967696,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,354734.22985183,338257.289685341,366464.633929022,1059456.15346619,1,0.0569057478919438,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354524.364022478,338257.289685341,366464.633929022,1059246.28763684,1,0.111624639805511,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354252.071103362,338257.289685341,366464.633929022,1058973.99471772,1,0.181268579007941,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,353924.860689066,338257.289685341,366464.633929022,1058646.78430343,1,0.263161187972456,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,353551.073313848,338257.289685341,366464.633929022,1058272.99692821,1,0.354155379662454,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551958,7.99920534536345,353144.281355096,338257.289685341,366464.633929022,1057866.20496946,1,0.450754298321418,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,352721.194607566,338257.289685341,366464.633929022,1057443.11822193,1,0.549245701678582,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,352294.260147433,338257.289685341,366464.633929022,1057016.1837618,1,0.645844620337546,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801007139,7.99920534536345,351881.214006692,338257.289685341,366464.633929022,1056603.13762105,1,0.736838812027544,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551951,7.99920534536345,351500.486318439,338257.289685341,366464.633929022,1056222.4099328,1,0.818731420992059,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014802462338,7.99920534536345,351170.069620814,338257.289685341,366464.633929022,1055891.99323518,1,0.888375360194489,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799406436,7.99920534536345,350905.486765641,338257.289685341,366464.633929022,1055627.41038,1,0.943094252108056,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
