time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
148,0.86823834322235,0.0054346188522102,0.124432132356558,0.00189490262770513,7.99321666711738,2.40965544756233,7.99323622221364,158.785250680139,40.9491464502641,158.78563914213,7.94772818255764,157.844021648004,0.00105845044419379,0.00104962736655432,0.0000159841730947359,0.19476075010547,0.0012190782087157,-0.00131768126707864,0.993279825537899,1.33037773430088,2.26151649352579,3.548544,0.133542811413413,-0.569329078215708,-0.592995008443586
149,0.867178613512871,0.00542873702203949,0.125481759723113,0.00191088680079986,7.99321632845982,2.41544512057949,7.99323622221364,158.785243952707,41.0475348603245,158.78563914213,7.94766441661892,157.842705387685,0.00105729072037422,0.00104849136602135,0.0000159668735942338,0.194758139154992,0.00121923062204131,-0.00132029221755746,0.993266509690457,1.33357417299949,2.26695013740832,3.548544,0.134600102133787,-0.570126826946327,-0.59382396284301
150,0.866120044798572,0.0054228474967235,0.126530251089134,0.0019268536743941,7.99321599109274,2.4212423821846,7.99323622221364,158.78523725091,41.1460522291534,158.78563914213,7.94760080669255,157.841392357443,0.00105612949727506,0.00104735387926915,0.0000159495514609515,0.194755522428609,0.00121938004277534,-0.0013229089439402,0.993253164385905,1.33677480132403,2.27239090325922,3.548544,0.135656231631062,-0.570922623872394,-0.594650883004044
151,0.865062638584058,0.00541695028050722,0.127577604968403,0.00194280322585505,7.99321565501626,2.4270472282947,7.99323622221364,158.78523057475,41.2446984873661,158.78563914213,7.94753735264059,157.840082555342,0.00105496677583369,0.00104621490711757,0.0000159322067073742,0.194752899916761,0.00121952645829263,-0.0013255314557881,0.993239789575481,1.33997961702133,2.27783878724833,3.548544,0.136711198406896,-0.571716470719441,-0.595475770146381
152,0.864006396372999,0.00541104537774193,0.128623819875521,0.00195873543256242,7.99321532023055,2.43285965472584,7.99323622221364,158.785223924232,41.3434735638613,158.78563914213,7.94747405432374,157.83877597942,0.00105380255701203,0.00104507445040702,0.0000159148393462998,0.194750271610509,0.00121966985595914,-0.00132815976203969,0.993226385213597,1.34318861778247,2.28329378545069,3.548544,0.137765000963908,-0.572508369230318,-0.596298625506375
153,0.862951319668099,0.00540513279288821,0.129668894325928,0.00197465027190872,7.99321498673574,2.4386796571893,7.99323622221364,158.785217299358,41.4423773857576,158.78563914213,7.94741091160126,157.837472627685,0.00105263684179637,0.001043932509999,0.0000158974493908477,0.194747637501409,0.00121981022313197,-0.00133079387113989,0.993212951257186,1.3464018012407,2.28875589384303,3.548544,0.138817637805704,-0.573298321165772,-0.597119450337214
154,0.861897409971079,0.00539921253051853,0.130712826835927,0.00199054772129957,7.99321465453195,2.44450723128862,7.99323622221364,158.785210700129,41.5414098783425,158.78563914213,7.94734792433095,157.836172498121,0.00105146963119734,0.00104278908677662,0.0000158800368544663,0.194744997581408,0.0012199475471595,-0.00133343379114074,0.993199487665182,1.34961916496976,2.29422510830096,3.548544,0.139869107436901,-0.574086328304702,-0.597938245909657
155,0.860844668782647,0.00539328459531927,0.131755615922703,0.00200642775815404,7.99321432361931,2.45034237251709,7.99323622221364,158.78520412655,41.6405709650299,158.78563914213,7.94728509236915,157.834875588682,0.00105030092624987,0.001041644181645,0.000015862601750939,0.194742351842772,0.00122008181538156,-0.00133607952977731,0.993185994398136,1.35284070648255,2.29970142459662,3.548544,0.140919408363151,-0.574872392444426,-0.59875501351192
156,0.859793097602478,0.00538734899209246,0.132797260104348,0.00202229035990498,7.99321399399794,2.4561850762557,7.99323622221364,158.785197578621,41.7398605673255,158.78563914213,7.94722241557072,157.833581897294,0.00104913072801319,0.00104049779553158,0.0000158451440943896,0.194739700278022,0.00122021301512966,-0.00133873109452735,0.99317247141791,1.35606642322997,2.30518483839681,3.548544,0.141968539091165,-0.575656515400858,-0.599569754449991
157,0.858742697929187,0.00538140572575733,0.13383775789988,0.00203813550399937,7.99321366566792,2.46203533777146,7.99323622221364,158.785191056345,41.8392786047979,158.78563914213,7.947159893789,157.832291421855,0.0010479590375709,0.00103934992938646,0.0000158276638992863,0.194737042879892,0.00122034113372725,-0.00134138849265698,0.993158918687449,1.35929631259997,2.31067534526129,3.548544,0.143016498128735,-0.576438699008652,-0.600382470047922
158,0.857693471260307,0.00537545480135151,0.134877107829266,0.00205396316789865,7.99321333862938,2.46789315221589,7.99323622221364,158.785184559724,41.938824995053,158.78563914213,7.94709752687583,157.831004160233,0.001046785856031,0.0010382005841826,0.0000158101611804456,0.194734379641293,0.00122046615848997,-0.00134405173125575,0.993145336170596,1.36253037191677,2.31617294064147,3.548544,0.144063283984766,-0.577218945121449,-0.60119316164774
159,0.856645419092263,0.00536949622403227,0.135915308413449,0.0020697733290791,7.9932130128824,2.47375851462376,7.99323622221364,158.785178088761,42.0384996537129,158.78563914213,7.94703531468153,157.82972011027,0.00104561118452595,0.00103704976091604,0.0000157926359530361,0.194731710555286,0.00122058807672598,-0.00134672081726351,0.993131723831956,1.36576859844013,2.3216776198792,3.548544,0.145108895169292,-0.577997255611751,-0.602001830609722
160,0.855598542920349,0.00536352999907744,0.136952358174365,0.00208556596503213,7.99321268842706,2.47963141991198,7.99323622221364,158.785171643455,42.1383024943967,158.78563914213,7.9469732570549,157.828439269775,0.00104443502421278,0.00103589746060613,0.0000157750882325807,0.194729035615058,0.00122070687573624,-0.0013493957574915,0.993118081636793,1.36901098936474,2.32718937820572,3.548544,0.146153330193505,-0.578773632371266,-0.602808478312389
161,0.854552844238701,0.00535755613188642,0.137988255634971,0.00210134105326471,7.99321236526344,2.48551186287858,7.99323622221364,158.78516522381,42.2382334287033,158.78563914213,7.9469113538432,157.827161636531,0.00104325737627316,0.00103474368429571,0.0000157575180349601,0.194726354813911,0.00122082254281486,-0.00135207655863821,0.993104409550945,1.37225754181964,2.33270821074069,3.548544,0.147196587569778,-0.579548077310776,-0.603613106152667
162,0.853508324540276,0.00535157462798099,0.139022999319267,0.00211709857129967,7.99321204339162,2.49139983820181,7.99323622221364,158.785158829826,42.3382923661959,158.78563914213,7.94684960489216,157.825887208291,0.0010420782419135,0.00103358843305123,0.0000157399253764147,0.194723668145248,0.00122093506524941,-0.00135476322730142,0.993090707540763,1.37550825286777,2.33823411249137,3.548544,0.148238665811692,-0.580320592360328,-0.604415715545903
163,0.852464985316823,0.00534558549300615,0.140056587752318,0.00213283849667609,7.99321172281164,2.49729534043927,7.99323622221364,158.785152461505,42.4384792143877,158.78563914213,7.94678801004596,157.824615982778,0.00104089762236506,0.00103243170796295,0.0000157223102735475,0.194720975602561,0.00122104443032132,-0.0013574557699879,0.993076975573061,1.37876311950545,2.34376707835178,3.548544,0.149279563434057,-0.581091179469206,-0.60521630792596
164,0.851422828058862,0.00533958873273082,0.141089019460281,0.00214856080694964,7.99321140352358,2.50319836402713,7.99323622221364,158.785146118847,42.5387938787283,158.78563914213,7.94672656914727,157.823347957685,0.00103971551888403,0.00103127351014507,0.0000157046727433259,0.194718277179428,0.00122115062530618,-0.00136015419312064,0.993063213615085,1.38202213866197,2.34930710310201,3.548544,0.150319278952941,-0.581859840605925,-0.606014884745132
165,0.850381854255656,0.00533358435304863,0.142120292970426,0.00216426547969296,7.99321108552748,2.50910890327941,7.99323622221364,158.785139801855,42.6392362625914,158.78563914213,7.94666528203717,157.822083130677,0.00103853193275169,0.00103011384073586,0.0000156870128030842,0.194715572869505,0.00122125363747411,-0.00136285850304367,0.993049421634477,1.38528530719917,2.35485418140749,3.548544,0.151357810885693,-0.582626577758472,-0.606811447474465
166,0.849342065395187,0.00532757235997859,0.143150406811162,0.00217995249249605,7.99321076882337,2.51502695238723,7.99323622221364,158.785133510528,42.7398062672619,158.78563914213,7.94660414855523,157.820821499389,0.00103734686527447,0.00102895270089783,0.0000156693304705253,0.194712862666523,0.00122135345409015,-0.00136556870602651,0.993035599599265,1.38855262191104,2.3604083078183,3.548544,0.152395157750967,-0.583391392934041,-0.607605997603478
167,0.848303462964132,0.00532155275966576,0.14417935951206,0.00219562182296657,7.99321045341129,2.52095250541811,7.99323622221364,158.785127244866,42.840503791925,158.78563914213,7.94654316853944,157.819563061425,0.00103616031778408,0.0010277900918178,0.0000156516257637228,0.194710146564282,0.00122145006241462,-0.00136828480826749,0.993021747477835,1.39182407952335,2.36596947676856,3.548544,0.153431318068751,-0.584154288159333,-0.608398536640409
168,0.847266048447834,0.00531552555838195,0.145207149603878,0.0022112734487303,7.99321013929125,2.52688555631534,7.99323622221364,158.785121004872,42.941328733654,158.78563914213,7.94648234182627,157.818307814362,0.00103497229163762,0.0010266260147071,0.0000156338987011234,0.194707424556654,0.0012215434497035,-0.00137100681589554,0.993007865238933,1.39509967669327,2.37153768257578,3.548544,0.154466290360389,-0.584915265480368,-0.609189066112192
169,0.846229823330281,0.00530949076252634,0.146233775618585,0.00222690734743142,7.99320982646329,2.53282609889729,7.99323622221364,158.785114790544,43.0422809873999,158.78563914213,7.94642166825061,157.817055755745,0.00103378278821771,0.00102546047080166,0.0000156161493015481,0.194704696637577,0.00122163360320879,-0.00137373473497186,0.992993952851643,1.39837941000902,2.37711291944025,3.548544,0.155500073148606,-0.585674326962637,-0.609977587564492
170,0.845194789094078,0.00530344837862613,0.147259236089386,0.00224252349673297,7.9932095149274,2.5387741268568,7.99323622221364,158.785108601884,43.1433604459799,158.78563914213,7.94636114764582,157.81580688309,0.0010325918089326,0.00102429346136211,0.0000155983775841945,0.194701962801058,0.00122172051017894,-0.00137646857149122,0.992980010285395,1.4016632759895,2.38269518144442,3.548544,0.156532664957539,-0.58643147469104,-0.610764102561667
171,0.844160947220421,0.00529739841333719,0.148283529550749,0.00225812187431716,7.99320920468359,2.54472963376049,7.99323622221364,158.785102438891,43.244567000067,158.78563914213,7.94630077984367,157.814561193884,0.00103139935521626,0.00102312498767395,0.0000155805835686388,0.194699223041166,0.00122180415785918,-0.00137920833138292,0.992966037509947,1.40495127108395,2.38828446255232,3.548544,0.157564064312755,-0.587186710770016,-0.611548612686941
172,0.843128299189071,0.00529134087344467,0.149306654538422,0.0022737024578858,7.99320889573185,2.55069261304822,7.99323622221364,158.785096301564,43.3459005381792,158.78563914213,7.94624056467442,157.813318685581,0.00103020542852854,0.00102195505104765,0.0000155627672748373,0.194696477352039,0.00122188453349199,-0.0013819540205104,0.992952034495397,1.40824339167158,2.39388075660901,3.548544,0.158594269741284,-0.587940037323398,-0.612331119542386
173,0.842096846478329,0.00528527576586362,0.15032860958947,0.00228926522516064,7.99320858807216,2.55666305803237,7.99323622221364,158.785090189904,43.4473609466691,158.78563914213,7.94618050196673,157.812079355609,0.00102901003035525,0.00102078365281876,0.0000155449287231283,0.194693725727877,0.00122196162431743,-0.0013847056446722,0.992938001212172,1.41153963406129,2.39948405733991,3.548544,0.159623279771639,-0.588691456494472,-0.613111624748663
174,0.841066590517496,0.00527920314515531,0.151349393242289,0.00230481015388377,7.99320899281124,2.56264096189733,7.99323622221364,158.785098230046,43.5489481097132,158.78563914213,7.94612118937781,157.81085507691,0.00102781321880411,0.00101961080352509,0.0000155270680739862,0.194690977131146,0.00122203548493314,-0.00138745424140272,0.992923983368846,1.4148401203609,2.40509457231682,3.548544,0.160651092990443,-0.589433491246361,-0.613882650964925
175,0.840037532772695,0.00527312301835711,0.152369004045814,0.00232033722195775,7.99320954424007,2.5686262708663,7.99323622221364,158.78510918418,43.650661113441,158.78563914213,7.94606214907466,157.80963635887,0.00102661494794476,0.00101843650452583,0.0000155091853481091,0.194688222590455,0.00122210604632894,-0.00139020878209424,0.992909935211319,1.41814472139586,2.41071208195516,3.548544,0.161677707938388,-0.590172119546017,-0.614650175189579
176,0.839009674718378,0.00526703538280014,0.15338744055034,0.00233584640730586,7.99321009385204,2.5746189780031,7.99323622221364,158.785120102222,43.7524998399804,158.78563914213,7.94600325589245,157.808420715988,0.00102541520759646,0.00101726075530552,0.0000154912805376475,0.194685460239174,0.00122217328178087,-0.00139297113337501,0.992895847219788,1.42145340711013,2.41633653516254,3.548544,0.162703123145984,-0.590908907277787,-0.615415762740679
177,0.837983017827272,0.00526094023806296,0.154404701305645,0.00235133768784351,7.99321064164669,2.58061908593823,7.99323622221364,158.785130984163,43.8544643340334,158.78563914213,7.94594450976084,157.807208147608,0.00102421399991789,0.00101608355578275,0.0000154733536413617,0.194682690464281,0.00122223717918948,-0.00139574090826801,0.992881721367833,1.42476617895452,2.42196793440518,3.548544,0.163727337145902,-0.591643855321433,-0.61617941403268
178,0.836957563570391,0.00525483758551972,0.155420784861428,0.00236681104148487,7.99321118762352,2.58662659508707,7.99323622221364,158.785141829993,43.9565546026591,158.78563914213,7.94588591058778,157.805998652659,0.00102301132696908,0.00101490490622293,0.0000154554046632933,0.194679913569184,0.00122229772630884,-0.00139851780336515,0.992867559202838,1.42808303715686,2.42760628007039,3.548544,0.164750348472871,-0.592376964828834,-0.616941129738691
179,0.835933313417039,0.00524872742798591,0.156435689767651,0.00238226644614816,7.99321173178204,2.59264150409523,7.99323622221364,158.785152639702,44.0587706228413,158.78563914213,7.94582745826375,157.804792229744,0.00102180719073921,0.00101372480716983,0.0000154374336117233,0.194677129791689,0.00122235491077916,-0.00140130158086017,0.992853361937613,1.43140398096787,2.43325157088445,3.548544,0.165772155663611,-0.593108237170092,-0.617700910739449
180,0.834910268834803,0.00524260976944046,0.157449414574821,0.00239770387975989,7.99321227412177,2.5986638101877,7.99323622221364,158.785163413281,44.1611123474221,158.78563914213,7.94576915266522,157.803588877199,0.00102060159316833,0.00101254325939193,0.0000154194404983543,0.194674339318079,0.00122240872015226,-0.00140409205446999,0.992839130522203,1.43472900885395,2.43890380424038,3.548544,0.166792757256779,-0.593837673890507,-0.618458758082541
181,0.833888431289587,0.0052364846147661,0.158461957834213,0.00241312332025824,7.99321281401996,2.60469350944276,7.99323622221364,158.785174138358,44.2635797097566,158.78563914213,7.94571099313862,157.802388582843,0.00101939453611468,0.00101136026383228,0.0000154014253375474,0.194671542286239,0.00122245914185212,-0.00140688908630963,0.992824865659821,1.43805811853642,2.44456297626465,3.548544,0.167812151792894,-0.594565283166648,-0.619214679439839
182,0.832867802245568,0.0052303519696155,0.159473318098045,0.00242852474559579,7.99321335128708,2.61073059704789,7.99323622221364,158.78518481117,44.3661726280618,158.78563914213,7.94565297938469,157.801191341539,0.00101818602145382,0.0010101758215826,0.0000153833881459279,0.194668738809306,0.00122250616329338,-0.00140969256324281,0.992810567927462,1.44139130732189,2.45022908237873,3.548544,0.168830337814347,-0.595291068742587,-0.619968678045735
183,0.831848383165096,0.00522421184035809,0.160483493919628,0.00244390813374172,7.99321388693944,2.61677506743169,7.99323622221364,158.785195451904,44.4688910076587,158.78563914213,7.94559511209997,157.79999716794,0.00101697605114845,0.00100898993387308,0.0000153653289422297,0.194665928990879,0.00122254977196562,-0.00141250238167047,0.992796237853481,1.44472857231557,2.45590211766179,3.548544,0.169847313865496,-0.596015021904106,-0.620720744672376
184,0.830830175508748,0.0052180642338906,0.161492483853501,0.00245927346268395,7.99321442097517,2.6228269143163,7.99323622221364,158.785206060524,44.5717347418628,158.78563914213,7.94553739112419,157.798806059685,0.00101576462707577,0.00100780260203573,0.0000153472477467371,0.194663112898941,0.00122258995522615,-0.00141531847360794,0.9927818757846,1.44806991004993,2.46158207621932,3.548544,0.170863078492572,-0.596737144656101,-0.621470880806896
185,0.829813180735301,0.00521190915755537,0.162500286455536,0.00247462071043068,7.99321495339242,2.62888613090416,7.99323622221364,158.785216636993,44.6747037151578,158.78563914213,7.94547981629185,157.797618014312,0.00101455175111874,0.00100661382748864,0.0000153291445810452,0.194660290586225,0.00122262670040953,-0.00141814078632389,0.992767481989748,1.45141531677045,2.467268951669,3.548544,0.17187763024369,-0.597457439069304,-0.622219087999354
186,0.828797400301711,0.00520574661907617,0.163506900283025,0.00248994985501173,7.99321548418934,2.63495270995849,7.99323622221364,158.785227181274,44.7777978045634,158.78563914213,7.94542238743295,157.796433029276,0.00101333742517092,0.00100542361172353,0.0000153110194678711,0.19465746209345,0.00122265999483352,-0.00142096927909917,0.992753056676594,1.45476478848012,2.47296273721631,3.548544,0.172890967668861,-0.598175907270526,-0.622965367853645
187,0.827782835663088,0.00519957662650765,0.164512323894749,0.0025052608744796,7.9932160133641,2.64102664386659,7.99323622221364,158.78523769333,44.8810168807112,158.78563914213,7.94536510437362,157.795251101954,0.00101212165114031,0.00100423195629609,0.0000152928724309048,0.194654627451873,0.00122268982580385,-0.00142380392067577,0.992738600004554,1.4581183209744,2.47866342571392,3.548544,0.173903089320002,-0.598892551434849,-0.623709722020027
188,0.826769488272673,0.00519339918819571,0.165516555851045,0.0025205537469105,7.99321654091488,2.64710792468959,7.99323622221364,158.785248173127,44.9843608086899,158.78563914213,7.94530796693662,157.794072229663,0.00101090443095228,0.00100303886281819,0.0000152747034946933,0.1946517866853,0.00122271618061803,-0.00142664468724911,0.99272411209503,1.46147590986866,2.48437100970834,3.548544,0.174913993750954,-0.599607373779687,-0.624452152189514
189,0.825757359581809,0.00518721431274632,0.166519594713863,0.0025358284504052,7.99321706683985,2.65319654420161,7.99323622221364,158.785258620626,45.0878294487105,158.78563914213,7.94525097494173,157.792896409659,0.00100968576655195,0.00100184433295199,0.000015256512684548,0.194648939811663,0.00122273904656847,-0.00142949156088616,0.992709593039481,1.46483755061976,2.49008548147671,3.548544,0.175923679517506,-0.60032037655976,-0.625192660089202
190,0.824746451039918,0.00518102200900096,0.167521439046815,0.00255108496308975,7.99321759113724,2.65929249392041,7.99323622221364,158.785269035794,45.191422656628,158.78563914213,7.94519412820601,157.79172363915,0.00100846565990607,0.00100064836840509,0.0000152383000264734,0.19464608684427,0.00122275841094497,-0.00143234452827907,0.992695042905777,1.46820323854308,2.49580683305558,3.548544,0.176932145177412,-0.601031562063648,-0.625931247478795
191,0.82373676409447,0.00517482228601743,0.16852208741522,0.00256632326311622,7.99321811380525,2.66539576513164,7.99323622221364,158.785279418594,45.2951402843523,158.78563914213,7.94513742654409,157.790553915292,0.00100724411300448,0.000999450970926896,0.0000152200655471101,0.194643227792787,0.00122277426103683,-0.00143520357976166,0.992680461743216,1.47157296882579,2.50153505626362,3.548544,0.177939389290416,-0.601740932610506,-0.626667916147683
192,0.822728300190959,0.00516861515305479,0.169521538386147,0.00258154332866333,7.99321863484211,2.6715063489077,7.99323622221364,158.785289768991,45.3989821801702,158.78563914213,7.94508086976832,157.789387235202,0.00100602112786131,0.00099825214230568,0.0000152018092736906,0.194640362664015,0.00122278658413453,-0.00143806870853362,0.992665849586479,1.47494673653736,2.50727014271939,3.548544,0.178945410418278,-0.602448490547902,-0.627402667912891
193,0.821721060772873,0.0051624006195615,0.170519790528453,0.00259674513793702,7.99321915424607,2.6776242361227,7.99323622221364,158.785300086951,45.5029481889979,158.78563914213,7.94502445768894,157.788223595954,0.00100479670651592,0.00099705188436629,0.0000151835312340044,0.194637491462502,0.00122279536753123,-0.00144093991004733,0.992651206458759,1.47832453663774,2.51301208385527,3.548544,0.179950207124794,-0.603154238249826,-0.628135504617078
194,0.820715047281668,0.00515617869516625,0.171516842412819,0.00261192866917102,7.99321967201538,2.683749417464,7.99323622221364,158.785310372439,45.6070381525788,158.78563914213,7.9449681901142,157.787062994582,0.00100357085103367,0.000995850198968385,0.0000151652314563713,0.194634614191025,0.00122280059852399,-0.00144381718152426,0.992636532374226,1.48170636398379,2.51876087092842,3.548544,0.180953777975827,-0.603858178115324,-0.628866428127373
195,0.819710261156738,0.00514994938967076,0.172512692611787,0.0026270939006274,7.99322018814832,2.68988188344136,7.99323622221364,158.785320625419,45.7112519096379,158.78563914213,7.94491206685043,157.785905428085,0.00100234356350655,0.000994647088005039,0.0000151469099696199,0.194631730850977,0.00122280226441486,-0.00144670052157168,0.992621827339985,1.48509221333432,2.5245164950293,3.548544,0.181956121539334,-0.604560312567215,-0.629595440334108
196,0.81870670383539,0.00514371271304418,0.173507339699792,0.00264224081059702,7.99322070264316,2.696021624394,7.99323622221364,158.78533084586,45.8155892960018,158.78563914213,7.94485608770212,157.784750893425,0.00100111484605372,0.00099344255340167,0.0000151285668030711,0.194628841442669,0.00122280035251183,-0.00144958992988002,0.992607091357612,1.48848207935394,2.53027894708826,3.548544,0.182957236385388,-0.605260644051342,-0.630322543150186
197,0.817704376752811,0.00513746867541886,0.174500782253194,0.00265736937740009,7.99322121549821,2.70216863049608,7.99323622221364,158.785341033725,45.9200501446926,158.78563914213,7.94480025247202,157.783599387532,0.000999884700821862,0.000992236597115211,0.0000151102019865261,0.194625945965567,0.00122279485012971,-0.00145248540698255,0.992592324424389,1.49187595661617,2.53604821788079,3.548544,0.183957121086209,-0.60595917503562,-0.631047738510115
198,0.816703281342041,0.005131217287087,0.175493018850309,0.00267247957938661,7.99322172671177,2.70832289176096,7.99323622221364,158.785351188983,46.0246342859994,158.78563914213,7.94474456096113,157.782450907299,0.000998653129985624,0.00099102922113347,0.0000150918155502559,0.194623044418483,0.00122278574459086,-0.00145538695406567,0.992577526534265,1.4952738396057,2.54182429803138,3.548544,0.184955774216195,-0.606655908009579,-0.631771028369632
199,0.815703419033946,0.0051249585584982,0.176484048071443,0.00268757139493687,7.99322223628219,2.71448439804439,7.99323622221364,158.785361311599,46.1293415475334,158.78563914213,7.94468901296876,157.781305449588,0.000997420135747872,0.000989820427474653,0.0000150734075249947,0.194620136799731,0.00122277302322594,-0.00145829457281814,0.992562697678628,1.49867572272023,2.54760717801668,3.548544,0.185953194351943,-0.607350845483867,-0.632492414705188
200,0.814704791257187,0.00511869250025756,0.177473868498917,0.00270264480246186,7.99322274420779,2.72065313904704,7.99323622221364,158.785371401541,46.2341717542697,158.78563914213,7.94463360829257,157.780163011229,0.00099618572033997,0.000988610218187,0.000015054977941934,0.194617223107238,0.00122275667337458,-0.0014612082653115,0.992547837846912,1.50208160027182,2.55339684816769,3.548544,0.186949380072283,-0.608043989989959,-0.633211899513819
201,0.813707399438192,0.00511241912312435,0.178462478717104,0.0027176997804038,7.99322325048693,2.72682910431629,7.99323622221364,158.785381458777,46.3391247285789,158.78563914213,7.94457834672859,157.779023589018,0.000994949886022007,0.000987398595348526,0.0000150365268327187,0.194614303338644,0.00122273668238602,-0.00146412803390476,0.992532947027086,1.50549146648789,2.55919329867157,3.548544,0.187944329958305,-0.608735344079614,-0.633929484812468
202,0.812711245001123,0.00510613843801101,0.179449877312453,0.00273273630723652,7.99322375511799,2.73301228324755,7.99323622221364,158.785391483273,46.4442002902491,158.78563914213,7.94452322807123,157.777887179721,0.000993712635083005,0.000986185561066832,0.0000150180542294441,0.19461137749138,0.00122271303761969,-0.00146705388116909,0.992518025206038,1.50890531551196,2.56499651957288,3.548544,0.188938042593388,-0.609424910324974,-0.634645172638282
203,0.811716329367856,0.00509985045598252,0.18043606287352,0.00274775436146596,7.99322425809934,2.73920266508528,7.99323622221364,158.785401474997,46.5493982565031,158.78563914213,7.94446825211329,157.776753780072,0.000992473969841093,0.000984971117478977,0.0000149995601646545,0.194608445562721,0.00122268572644585,-0.00146998580982786,0.992503072369878,1.51232314140418,2.57080650077445,3.548544,0.189930516563229,-0.610112691318077,-0.635358965047994
204,0.810722653957939,0.00509355518825599,0.181421033990999,0.00276275392163061,7.99322475942939,2.74540023892359,7.99323622221364,158.785411433919,46.6547184420085,158.78563914213,7.94441341864601,157.775623386774,0.000991233892643681,0.000983755266751402,0.0000149810446713411,0.194605507549841,0.0012226547362461,-0.00147292382270832,0.992488088504188,1.51574493814173,2.576623232038,3.548544,0.190921750455873,-0.610798689670788,-0.636070864117977
205,0.809730220188571,0.00508725264620044,0.18240478925775,0.00277773496630196,7.99322525910655,2.75160499370667,7.99323622221364,158.785421360006,46.7601606588852,158.78563914213,7.94435872745902,157.774495996499,0.000989992405867614,0.000982538011079888,0.0000149625077829425,0.194602563449845,0.001222620054414,-0.00147586792270375,0.992473073594211,1.51917069961895,2.58244670298454,3.548544,0.19191174286174,-0.611482908014804,-0.636780871944243
206,0.808739029474572,0.00508094284133673,0.18338732726883,0.0027926974740849,7.99322575712925,2.75781691822894,7.99323622221364,158.785431253227,46.8657247167085,158.78563914213,7.94430417834041,157.773371605888,0.00098874951191931,0.000981319352689546,0.0000149439495333433,0.194599613259806,0.0012225816683556,-0.00147881811274274,0.992458027625012,1.52260041964754,2.58827690309452,3.548544,0.19290049237366,-0.612165349001292,-0.63748899064211
207,0.807749083228348,0.00507462578533768,0.184368646621519,0.00280764142361824,7.99322625349594,2.76403600113519,7.99323622221364,158.785441113551,46.9714104225101,158.78563914213,7.94424977107671,157.772250211551,0.000987505213234901,0.000980099293834827,0.0000149253699568755,0.194596656976784,0.00122253956548996,-0.00148177439576473,0.9924429505816,1.52603409195656,2.59411382170793,3.548544,0.193887997586895,-0.612846015301016,-0.638195222346316
208,0.806760382859866,0.00506830149002817,0.185348745915354,0.00282256679357512,7.99322674820507,2.77026223092044,7.99323622221364,158.785450940948,47.0772175807771,158.78563914213,7.94419550545287,157.771131810069,0.000986259512280363,0.000978877836799559,0.0000149067690883182,0.194593694597848,0.00122249373324976,-0.00148473677470061,0.992427842449027,1.52947171019237,2.5999574480242,3.548544,0.194874257099175,-0.61352490960418,-0.638899569210927
209,0.805772929776621,0.00506196996738544,0.186327623752154,0.00283747356266343,7.99322724125512,2.77649559592982,7.99323622221364,158.785460735388,47.1831459934492,158.78563914213,7.94414138125232,157.77001639799,0.000985012411551632,0.000977654983896991,0.0000148881469628983,0.194590726120092,0.00122244415908177,-0.00148770525245671,0.992412703212471,1.53291326791858,2.60580777110206,3.548544,0.195859269510727,-0.61420203462027,-0.639602033409192
210,0.804786725383607,0.00505563122953934,0.187305278736051,0.00285236170962633,7.99322773264458,2.7827360843583,7.99323622221364,158.785470496839,47.2891954599146,158.78563914213,7.94408739825694,157.768903971832,0.000983763913574736,0.000976430737469853,0.0000148695036162922,0.194587751540647,0.00122239083044743,-0.00149067983190225,0.992397532857299,1.5363587586159,2.61166477985932,3.548544,0.196843033424301,-0.61487739307815,-0.640302617133648
211,0.803801771083288,0.00504928528877273,0.188281709473521,0.00286723121324263,7.99322822237196,2.78898368425044,7.99323622221364,158.785480225274,47.3953657770047,158.78563914213,7.94403355624707,157.767794528085,0.000982514020905897,0.00097520509989042,0.0000148508390846257,0.19458477085669,0.0012223337348234,-0.00149366051585937,0.992382331369117,1.53980817568195,2.61752846307258,3.548544,0.197825547445207,-0.615550987725944,-0.641001322595958
212,0.802818068275564,0.00504293215752186,0.189256914573411,0.00288208205232725,7.99322871043577,2.79523838349996,7.99323622221364,158.785489920662,47.5016567389886,158.78563914213,7.94397985500149,157.766688063206,0.000981262736131657,0.000973978073560594,0.0000148321534044761,0.194581784065455,0.00122227285970206,-0.00149664730709402,0.992367098733821,1.54326151243111,2.62339880937692,3.548544,0.198806810181339,-0.616222821330936,-0.641698152026982
213,0.801835618357744,0.00503657184837675,0.190230892646972,0.00289691420573173,7.99322919683455,2.80150016984945,7.99323622221364,158.785499582973,47.6080681375663,158.78563914213,7.9439262942975,157.765584573621,0.000980010061868984,0.00097274966091198,0.0000148134466128728,0.194578791164239,0.0012222081925921,-0.00149964020831021,0.992351834937618,1.54671876209428,2.62927580726551,3.548544,0.199786820243208,-0.616892896679622,-0.642393107676675
